timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-23 15:04:49,b'@_Dmands @flavebtw @ATL_LeTsHe When did a mouse have side burns',b'badmental_',[],60,ha
2020-10-23 14:41:26,b'@awesomejakeu @ENHYPEN_members Sana ol dancerist You hit it\xf0\x9f\xa4\x98\xf0\x9f\x94\xa5',b'impartofhangalz',[],84,Ha? 
2020-10-23 13:53:31,b'Messing around with cherry bombs and long exposure photography. I dub this the Yellow Dragon. Lemme know if you would be interested in seeing more!  #photography #Fireworks https://t.co/qJdRPc2dWP',b'Snuffullypuff',"['photography', 'Fireworks']",23,Saint-Louis-du-Ha! Ha!
2020-10-23 12:54:37,"b'Shotby, Mi, note, 9, pro, max.   https://t.co/bYOba13TEO  Thank you my #photography #model you had done with perfect way.   #number8_soonamwalker #soonamwalker_photography #nature #PicOfTheDay #picture #photos #nature #shot #beautiful https://t.co/ucUXh6mqVe'",b'soonamwalker',"['photography', 'model', 'number8_soonamwalker', 'soonamwalker_photography', 'nature', 'PicOfTheDay', 'picture', 'photos', 'nature', 'shot', 'beautiful']",82,"Thimphu, Bhutan "
2020-10-23 12:51:28,b'@_FPLtips Your final team news and captain for gw6',b'TheFPLBhutan',[],14,Thimphu Bhutan
2020-10-23 12:23:53,b'Just posted a photo https://t.co/LCCD7Qlerz',b'soonamwalker',[],82,"Thimphu, Bhutan "
2020-10-23 11:52:47,b'@clodvonregan oh right they also fought in the crusades together i think',b'theotheralden',[],253,ha
2020-10-23 11:52:03,b'@clodvonregan hes just the 2nd king',b'theotheralden',[],253,ha
2020-10-23 11:46:59,b'we love u LISA   we love u LISA   we love u LISA   we love u LISA',b'jenniemywify',[],97,ha
2020-10-23 11:38:14,"b'you ever just listen to ""I just had sex"" by the lonelyisland featuring AKON on a loop?'",b'theotheralden',[],253,ha
2020-10-23 11:35:58,b'Volume on \xf0\x9f\x94\x88\xf0\x9f\x94\x9b\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 #HMSPEECH #Bhutan #K5 https://t.co/URNhgBjYbG',b'lyarrba',"['HMSPEECH', 'Bhutan', 'K5']",8,Thimphu bhutan
2020-10-23 11:26:23,"b'@OmarSwedle @xmattarx @JimmyNu96171909 @Shiny_Loving @Doran_Nova @neongameboi Kick his nuts, then slap him around with his glasses   And shave his head off'",b'AshlyMinet',[],6,Ha
2020-10-23 10:46:35,"b""@TshetenNorbu Dude.. that's deep""",b'dendup_',[],32,Thimphu
2020-10-23 09:58:20,b'Just posted a photo @ The Land of Happiness https://t.co/LoHI8fn1h1',b'TharealLilj',[],316,North Carolina
2020-10-23 09:19:05,b'\xe2\x95\x90\xe2\x9d\x96\xe2\x80\xa2\xe2\x9d\x87 JIMIN \xe2\x9d\x87\xe2\x80\xa2\xe2\x9d\x96\xe2\x95\x90 https://t.co/X71wmsJwW7',b'lachimolalaboy',[],388,Ha
2020-10-23 09:14:30,"b'Tsirang Forest Division upgraded two beat offices at Mendrelgang and Tsirangtoe gewogs to full-fledged Range Offices. With the up-gradation, Tsirang now has three Range Offices.   Please read more at https://t.co/fvcqWBoVXY https://t.co/Bx70hJ0Tv7'",b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-23 09:10:22,b'Just posted a photo @ The Land of Happiness https://t.co/Jnyw9H7kV8',b'TharealLilj',[],316,North Carolina
2020-10-23 08:27:50,b'I want to riot stamp someone irl',b'theotheralden',[],253,ha
2020-10-23 08:07:04,b'Just posted a photo @ The Land of Happiness https://t.co/pOyJdWzdLN',b'TharealLilj',[],316,North Carolina
2020-10-23 07:57:14,"b'@BirdsofBhutan You mean artist Karma Wangchuk, Dewathangpa is dead? I didn\xe2\x80\x99t know  RIP'",b'DziJ',[],1770,Thimphu
2020-10-23 07:54:55,b'@SqueakzFN release',b'badmental_',[],60,ha
2020-10-23 07:39:22,b'Just posted a photo @ The Land of Happiness https://t.co/jnrSLwTQOC',b'TharealLilj',[],316,North Carolina
2020-10-23 07:31:29,b'Just posted a photo @ The Land of Happiness https://t.co/ie6Hmzz48m',b'TharealLilj',[],316,North Carolina
2020-10-23 07:20:40,b'24jam pening \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3',b'deeyanarhmn',[],438,💍HA
2020-10-23 07:03:17,b'@FortniteStatus NO SEXY BROOM WAS NICE',b'badmental_',[],60,ha
2020-10-23 07:02:37,"b'In true Virgo form, you\xe2\x80\x99ll be able to stay grounded today, reg... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2320,"thimphu, bhutan"
2020-10-23 07:01:13,b'Your money matters deserve a little extra attention from you t... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-10-23 07:01:05,b'You may be tempted to share something with a group of people y... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1508,"Thimphu, Bhutan"
2020-10-23 07:00:32,b'@MrsCie_DK @shmueli The reddish one is very common in the east while the smaller one in the western side\xf0\x9f\x98\x8a',b'DziJ',[],1770,Thimphu
2020-10-23 07:00:16,b'A situation may arise today that has you questioning the integ... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-10-23 06:42:51,b'WIP Filia Stretchy https://t.co/9oKca1unqx',b'theotheralden',[],253,ha
2020-10-23 06:42:30,b'@MrsCie_DK @shmueli Both are found and widely used in Bhutan \xf0\x9f\xa4\xa3',b'DziJ',[],1770,Thimphu
2020-10-23 06:36:01,b'good morning dear. we are now at work. happy weekend. https://t.co/NTQGBHFDEU https://t.co/8lW3Q7ChfT',b'SyedSaa1',[],1506,thimphu bhutan
2020-10-23 06:28:56,b'focus sa future ignore sa shitty',b'smadafs',[],186,ha
2020-10-23 06:21:14,b'Nigga said the windmills killing the birds. I am dead #DebateTonight',b'ajhanee09',['DebateTonight'],360,Ha
2020-10-23 06:17:16,"b'@kimtaelli same , still doing my hw , i hope you have a nice rest of your day/ night https://t.co/7fFxCxQ7Lb'",b'giokoookie',[],1833,asian
2020-10-23 06:16:05,b'@fairyhobii i don\xe2\x80\x99t lol',b'giokoookie',[],1833,asian
2020-10-23 06:12:46,"b""Biden didn't care to change the crime bill until his son was cracked out. Now he see""",b'ajhanee09',[],360,Ha
2020-10-23 06:10:46,b'Joe dumb asf Talm calling trump Abraham Lincoln \xf0\x9f\x98\x82\xf0\x9f\x98\x82 on his head',b'ajhanee09',[],360,Ha
2020-10-23 06:09:58,b'@seosual oh wait ... hi !!! lol',b'giokoookie',[],1833,asian
2020-10-23 06:09:46,b'@seosual i\xe2\x80\x99m active',b'giokoookie',[],1833,asian
2020-10-23 06:08:03,b'wee woo wee woo commissions https://t.co/mpkrZ4viAe',b'theotheralden',[],253,ha
2020-10-23 06:06:35,b'@BTS_twt hello there !!!!!',b'giokoookie',[],1833,asian
2020-10-23 06:06:09,b'@loonatheworld perfection',b'giokoookie',[],1833,asian
2020-10-23 06:04:31,b'Just posted a photo @ The Land of Happiness https://t.co/itB8nJZAqk',b'TharealLilj',[],316,North Carolina
2020-10-23 06:01:05,"b""@_benjvmins_ Wait it ain't cool no more ?\xf0\x9f\x92\x80""",b'ajhanee09',[],360,Ha
2020-10-23 05:58:08,b'@JigsNews For the longest time I always thought of it as a brand as projected in the movie Syrup \xf0\x9f\xa4\xa8\xf0\x9f\x98\x82',b'ImihcWangmo',[],392,"Thimphu, Bhutan"
2020-10-23 05:53:38,"b""So y'all telling me the moderator is a black woman??? Where?""",b'ajhanee09',[],360,Ha
2020-10-23 05:46:24,"b""@TwitterDesign @Twitter @TwitterSupport @TwitterMoments @TwitterAPI @TwitterMusic  Y'all got 24 hrs to take this retweet shit back! This don't make no sense. https://t.co/dh4prI7VMD""",b'ajhanee09',[],360,Ha
2020-10-23 05:41:17,b'@d7namite oh my',b'giokoookie',[],1833,asian
2020-10-23 05:41:16,"b""hey now we'll be okay""",b'todayis_dubzy',[],6,ha
2020-10-23 05:41:08,b'people who worked with irene are defending her \xf0\x9f\xa5\xba',b'todayis_dubzy',[],6,ha
2020-10-23 05:39:43,b'@singdanaa I can relate bub \xf0\x9f\xa4\xa7 https://t.co/WOjSir7xgt',b'_N_army',[],13,ha ha
2020-10-23 05:38:24,b'I vote #BLACKPINK\xc2\xa0\xc2\xa0\xc2\xa0 for #TheGroup on this year\xe2\x80\x99s People Choice Awards #PCAs',b'todayis_dubzy',"['BLACKPINK', 'TheGroup', 'PCAs']",6,ha
2020-10-23 05:38:13,"b'@DivaLaci \xf0\x9f\x98\x82\xf0\x9f\x98\x82 I straight up was like ""did this mf say Malarky??"" He was fed THE fuck up'",b'ajhanee09',[],360,Ha
2020-10-23 05:35:47,b'Delighted to announce the launch of the online application form for the Ambassador\xe2\x80\x99s Scholarship for 2020-2021.  Here is the link: https://t.co/NRd3wx6ELm @PMBhutan @FMBhutan @PMOIndia @OIA_MEA @MEAIndia @IndianDiplomacy @WIONews @KuenselOnline @BBSBhutan @thebhutanese @BhutanT https://t.co/3cHvFfBUhO',b'Indiainbhutan',[],11696,"Thimphu, Bhutan"
2020-10-23 05:35:07,b'@TikoFn Yes if their gills close then they will drown',b'ToxicMrCookie',[],1,Ha
2020-10-23 05:34:14,b'@d7namite you\xe2\x80\x99re just gonna going lmaoo',b'giokoookie',[],1833,asian
2020-10-23 05:32:51,b'Tsirang Forest Division now formally upgraded two beat offices to full-fledged Range office to provide faster public service delivery to cater the need of communities and minimize turnaround time in providing efficient service delivery https://t.co/UZ0xYBaYA7 https://t.co/SPwEgFur07',b'moafbhutan',[],497,"Thimphu, Bhutan"
2020-10-23 05:32:15,b'@d7namite woahhhh',b'giokoookie',[],1833,asian
2020-10-23 05:29:05,b'Just posted a photo @ The Land of Happiness https://t.co/0p1ghjIxHu',b'TharealLilj',[],316,North Carolina
2020-10-23 05:21:55,b'Guess this Majestic place? #Ofcourse #bhutan https://t.co/2AwkfxRCDp',b'NamgaySkidas',"['Ofcourse', 'bhutan']",376,"paro, bhutan "
2020-10-23 05:21:16,"b""Why is this even a debate? This Christmas is top two and it ain't two https://t.co/YZkQhBevtj""",b'ajhanee09',[],360,Ha
2020-10-23 05:16:08,"b""I CAN'T STOP ME CAN'T STOP ME""",b'todayis_dubzy',[],6,ha
2020-10-23 05:15:36,"b""@Here4AwhiIe He be arguing like he ain't the president. Like nigga you the reasons why the country the way it is \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82""",b'ajhanee09',[],360,Ha
2020-10-23 05:15:35,"b""irenebar doing sm's job thank you""",b'todayis_dubzy',[],6,ha
2020-10-23 05:14:59,b'IRENE WE LOVE YOU',b'todayis_dubzy',[],6,ha
2020-10-23 05:11:22,b'@Here4AwhiIe On god bruh \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'ajhanee09',[],360,Ha
2020-10-23 05:01:49,b'good day Joan https://t.co/bqd4TmDXwr https://t.co/xKYeUquV7E',b'SyedSaa1',[],1506,thimphu bhutan
2020-10-23 05:00:13,b'Just posted a photo @ The Land of Happiness https://t.co/jj8yFrMtEJ',b'TharealLilj',[],316,North Carolina
2020-10-23 04:48:47,b'#Covid19Updates #Bhutan 3 new cases among expat workers in #Phuntsholing. They had entered #Bhutan on 14 Oct 2020.  And a 70-year-old Bhutanese female returnee from pilgrimage in #India also tests positive in #Phuntsholing.',b'kuenzakarma',"['Covid19Updates', 'Bhutan', 'Phuntsholing', 'Bhutan', 'India', 'Phuntsholing']",1408,"Thimphu, BHUTAN"
2020-10-23 04:33:35,b'One thang Trump gon let cha know is the virus came from China.',b'ajhanee09',[],360,Ha
2020-10-23 04:24:03,b'Just posted a photo @ The Land of Happiness https://t.co/0qF1btn0UG',b'TharealLilj',[],316,North Carolina
2020-10-23 04:11:25,b'Just posted a photo @ Dodeydra Shedra https://t.co/M889KCzUXA',b'LovenRamos',[],2112,Bhutan
2020-10-23 04:11:01,b'#Covid-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   Wearing Mask is Mandatory  maintain Social Distance  use Druk Trace mobile app   Wash Hands often   Stay Safe \xf0\x9f\x99\x8f   #COVID19 @ BMT Happiness House https://t.co/fb4JItEDCG',b'bhutan_majestic',"['Covid', 'COVID19']",1155,"Thimphu, Bhutan"
2020-10-23 04:02:38,b'@PaakisA10 no one bro ... NO ONE',b'warcelowarcelo',[],46,ha
2020-10-23 04:00:50,"b'@AyoRxzaV2 I\xe2\x80\x99m gonna listen, but I\xe2\x80\x99m also very disappointed'",b'warcelowarcelo',[],46,ha
2020-10-23 03:57:21,"b""A two-day Advanced Media Literacy Workshop for Parliamentarians is underway in Paro. Thirty-one Members of Parliament from National Assembly and National Council, including Hon'ble Speaker and Hon'ble Opposition Leader, are attending the workshop. https://t.co/nw0ZVGquAL""",b'BhutanMediaFdn',[],895,Thimphu Bhutan
2020-10-23 03:57:10,b'@AyoRxzaV2 it\xe2\x80\x99s em',b'warcelowarcelo',[],46,ha
2020-10-23 03:56:58,b'@glittrfltr @weirdneighbor1 LMFAO THIS DUMB BITCH \xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'ajhanee09',[],360,Ha
2020-10-23 03:54:50,b'Just posted a photo @ The Land of Happiness https://t.co/ikZmQqjI7P',b'TharealLilj',[],316,North Carolina
2020-10-23 03:51:40,b'@PiCoreTeam   Another video on pi in Four languages.  https://t.co/sVrjcym3HD',b'ragusubedi',[],1021,Thimphu; Bhutan
2020-10-23 03:49:22,b'@PiCoreTeam   My second video on Pi.  https://t.co/43Nbe8S8Zx',b'ragusubedi',[],1021,Thimphu; Bhutan
2020-10-23 03:47:46,b'@PiCoreTeam   My videos on Pi.',b'ragusubedi',[],1021,Thimphu; Bhutan
2020-10-23 03:39:01,b'National Situational Update on COVID-19 (data as of 22nd October 2020)  4 new cases detected over the last 24 hours. https://t.co/HUXSPE0a3x',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-23 03:30:28,b'@sowfflll @TashiGyeltshen @MrsCie_DK From this list I liked Kazuo Ishiguro\xe2\x80\x99s \xe2\x80\x9cthe remains of the day\xe2\x80\x9d and Rushdie\xe2\x80\x99s \xe2\x80\x9cmidnight children\xe2\x80\x9d \xf0\x9f\x98\x8a although I bought JM Coetzee\xe2\x80\x99s \xe2\x80\x9cDisgrace\xe2\x80\x9d couldn\xe2\x80\x99t complete it. Kiran Desai and Arun Dati\xe2\x80\x99s not bad too\xf0\x9f\xa4\xa3',b'DziJ',[],1770,Thimphu
2020-10-23 03:30:17,b'Just posted a photo @ The Land of Happiness https://t.co/MPmnaWWIrm',b'TharealLilj',[],316,North Carolina
2020-10-23 03:22:54,"b'Under this graded relaxation, Government of India has also decided to restore with immediate effect all existing visas (except electronic visa, Tourist Visa and Medical Visa).  https://t.co/BlPphlZRil @PMBhutan @KuenselOnline @BBSBhutan @JournalistBt @business_bhutan @BhutanT'",b'Indiainbhutan',[],11696,"Thimphu, Bhutan"
2020-10-23 03:22:20,b'Just posted a photo @ The Land of Happiness https://t.co/m5sPl5zgLF',b'TharealLilj',[],316,North Carolina
2020-10-23 03:20:56,"b'Graded relaxation in visa and travel restrictions.  To permit all OCI and PIO card holders &amp; all other foreign nationals intending to visit India for any purpose, except on a Tourist Visa to enter through authorized immigration check posts.  https://t.co/PyO6yYa8vk @FMBhutan'",b'Indiainbhutan',[],11696,"Thimphu, Bhutan"
2020-10-23 03:06:30,b'Product made in Bhutan! Eternal Knot on white T-shirt  by Bhutan Post \xe2\x8f\xa9 https://t.co/m1kDysy2aV https://t.co/jPS6yHU6mp',b'Druksell1',[],3,Thimphu
2020-10-23 03:05:20,b'Just posted a photo @ The Land of Happiness https://t.co/9IH2lPmDa5',b'TharealLilj',[],316,North Carolina
2020-10-23 02:34:55,b'Just posted a photo @ The Land of Happiness https://t.co/L2MlZLncI2',b'TharealLilj',[],316,North Carolina
2020-10-23 02:29:19,b'tgif:))))))))',b'niconc_',[],90,HA?
2020-10-23 02:15:33,"b'\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 #hydropower   India constructed Mangdechhu Hydroelectric Project in Bhutan get top UK engineers\xe2\x80\x99 body award\xc2\xa0 , India News News | https://t.co/JuVZn3hzCA https://t.co/57NvzMtvfP  @PMBhutan @FMBhutan @PIB_India @PBNS_India @KuenselOnline @WIONews @BBSBhutan @business_bhutan'",b'Indiainbhutan',['hydropower'],11696,"Thimphu, Bhutan"
2020-10-23 01:50:48,b'@bangtancutiee I love myself',b'artisttae_',[],2020,ʰᵃ ʰᵃ
2020-10-23 01:49:22,b'@bangtancutiee what is this\xf0\x9f\xa5\xba',b'artisttae_',[],2020,ʰᵃ ʰᵃ
2020-10-23 01:08:03,b'Just posted a photo @ The Land of Happiness https://t.co/v6dh4fNnJM',b'TharealLilj',[],316,North Carolina
2020-10-23 01:03:30,b'Just posted a photo @ The Land of Happiness https://t.co/lpts92Z7U2',b'TharealLilj',[],316,North Carolina
2020-10-23 00:47:21,b'Just posted a photo @ The Land of Happiness https://t.co/cOc3mllGpk',b'TharealLilj',[],316,North Carolina
2020-10-23 00:27:40,b'Just posted a photo @ The Land of Happiness https://t.co/E9b7n25iEf',b'TharealLilj',[],316,North Carolina
2020-10-23 00:14:58,b'Just posted a photo @ The Land of Happiness https://t.co/YbqZxhhuIq',b'TharealLilj',[],316,North Carolina
2020-10-23 00:05:43,b'Just posted a photo @ The Land of Happiness https://t.co/caHPWem4Wp',b'TharealLilj',[],316,North Carolina
2020-10-22 23:42:00,b'Just posted a photo @ The Land of Happiness https://t.co/u2aaUyIfOx',b'TharealLilj',[],316,North Carolina
2020-10-22 23:39:37,"b""@KitzuneArt that aloof lookin' Banette looks p neato""",b'SSRiolu',[],48,Ha
2020-10-22 23:24:22,b'Just posted a photo @ The Land of Happiness https://t.co/S5NKxH4erD',b'TharealLilj',[],316,North Carolina
2020-10-22 22:48:37,b'@Brookcuh this verse is so so underrated and overlooked',b'warcelowarcelo',[],46,ha
2020-10-22 22:43:39,b'@DailyLoudTracks This was ass. I even listened to see if he was talking bout some real and he was not. Just straight hot garbage',b'ajhanee09',[],360,Ha
2020-10-22 22:37:37,b'The black vote has always been a vote of lesser of two evil because it contest matter of it is repub or dem. They are both wings on the same racist white bird. #vote',b'ajhanee09',['vote'],360,Ha
2020-10-22 22:34:55,b'@SHREKRAP j cole boner in math class pt 2 dropping \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5',b'warcelowarcelo',[],46,ha
2020-10-22 22:26:54,b'Just posted a photo @ The Land of Happiness https://t.co/t4e3lhqcP0',b'TharealLilj',[],316,North Carolina
2020-10-22 22:13:59,b'@Kyatic @mythsbaby Zeus that mf is the biggest menace to society there is\xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'ajhanee09',[],360,Ha
2020-10-22 22:02:26,b'Just posted a photo @ The Land of Happiness https://t.co/9IUY3Ik7w2',b'TharealLilj',[],316,North Carolina
2020-10-22 21:35:19,b'Just posted a photo @ The Land of Happiness https://t.co/QuPHjh3xn5',b'TharealLilj',[],316,North Carolina
2020-10-22 21:34:56,b'@iampuseletso_c I really feel sad for her',b'Sallymathole',[],545,Pbh
2020-10-22 21:33:34,b'It is always better to leave a relationship or marriage if it no longer serves you #chencha',b'Sallymathole',['chencha'],545,Pbh
2020-10-22 21:29:46,b'@Mike___MM @KHEKHE012 Why not leave her n just live in peace?',b'Sallymathole',[],545,Pbh
2020-10-22 21:21:25,b'@PaakisA10 Under Pressure - Logic is a big favorite',b'warcelowarcelo',[],46,ha
2020-10-22 21:18:01,b'Just posted a photo @ The Land of Happiness https://t.co/1HlrRKIMfd',b'TharealLilj',[],316,North Carolina
2020-10-22 21:15:11,b'@seoknees You can\xe2\x80\x99t afford that bitch',b'traxhxs',[],17,ha ha
2020-10-22 21:14:18,b'@bonnie_mcrope I feel sad for the lady',b'Sallymathole',[],545,Pbh
2020-10-22 21:04:11,b'night night',b'lesleyliwanag_',[],709,ha
2020-10-22 21:02:20,"b'@WiseLange @CSMC_Hamburg @MARKKhamburg @hkhamburg @BLinde87 The answer may be obvious, but in the interest of clarity will this be 4-6pm Germany time?'",b'davidmhecht',[],530,"Thimphu, Bhutan"
2020-10-22 20:34:47,b'@snuflsz At this point it\xe2\x80\x99s just gonna go free as a charitable donation',b'badmental_',[],60,ha
2020-10-22 20:30:48,b'@GcwaOnline Druk not your average MONSTER!   https://t.co/X4SmVshcZj',b'BhutanBeast',[],42,"Thimphu, Bhutan"
2020-10-22 20:25:52,"b""It is really boring when it doesn't cover other African leagues news in terms of transfers, the starting  of their leagues, challenges, do better please!!!""",b'Sallymathole',[],545,Pbh
2020-10-22 20:22:40,b'@MySoccerAfrica Your content is skewed to SA. Can you atleast expand to other African nations in terms of their leagues n have corresponded in those nations not only be SA PSL. Please!!',b'Sallymathole',[],545,Pbh
2020-10-22 19:59:39,"b'@___inCANdescent You either ""it\'s a hell cat, SRT"" or penny proud. Maybe both'",b'ajhanee09',[],360,Ha
2020-10-22 19:57:00,b'@Mxtiqe Spain com arrives f',b'badmental_',[],60,ha
