timestamp,tweet_text,username,all_hashtags,followers_count,location
1/23/20 1:46,b'So do i.',b'iloveturu',[],1755,Ha
1/23/20 1:46,b'@EASPORTSFIFA @dele_official Give us the Hueng Min Son SBC or headliner https://t.co/636CYOM0Np',b'chunjurrinchhen',[],185,"Thimphu, Bhutan"
1/23/20 1:36,b'It is conveniently trendy to be a liberal in the social media?',b'dorpen71',[],1034,"Thimphu, Bhutan"
1/23/20 1:28,b'Lip goalzzzz https://t.co/IWHLVdMx1R',b'nlms1x',[],986,HA
1/23/20 1:13,b'@DrewtreeDrums @yungfuego @tyler_saxz @gloonada @Barney_Tweets @AshStGreen @georgyinside @clogriff @SABIAN_Cymbals @VaterDrumsticks @EvansDrumheads @cosmicears @MapexDrums @morespaghetti @Paonashi @bharhadar @meinlcymbals @TAMAofficial @drumdots @RocNSoc @CYMPAD_USA @loscabossticks @austinarchey_ @davervcki @ZildjianCompany @vicfirth @remopercussion @Vratim @shure @codyashdrums @Parker_ALURA @PearlDrumCorp @dwdrums @Jayelly12 @joshofaethere Gear List: @ZildjianCompany @vicfirth @dwdrums @remopercussion @sonordrumco @RocNSoc  I nominate: @dead2fall @Brian_Oh_ @brandonapb https://t.co/OOLKtsWfLr',b'xtoastadox',[],231,Ha
1/23/20 0:59,b'I really wanna fly to the US to do case work for this internship but I just don\xe2\x80\x99t have 4k to fund myself out there \xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f',b'nlms1x',[],986,HA
1/23/20 0:51,"b'You can never have too many photos of beautiful mountains, in such a beautiful country.   No I didn\xe2\x80\x99t move to #bhutan (at least not yet).  So many good vibes from this trip, and so many good photos.  Even from the\xe2\x80\xa6 https://t.co/KsXjKn5IqF'",b'Galavante',['bhutan'],19877,New York City
1/23/20 0:33,"b'@haikalazuren aah. thank you, i love you\xf0\x9f\x98\x98\xf0\x9f\xa4\xaa'",b'deeyanarhmn',[],433,💍HA
1/23/20 0:30,b'\xe2\x80\x9cGet in loser we\xe2\x80\x99re going to Waterstones\xe2\x80\x9d',b'nlms1x',[],986,HA
1/23/20 0:30,b'I love when someone recommends me a book and it\xe2\x80\x99s a banging recommendation like babes u actually know me',b'nlms1x',[],986,HA
1/23/20 0:15,"b'I need a holiday man, work and this weather is stressing me out'",b'nlms1x',[],986,HA
1/23/20 0:07,b'@ycrinzin @_chokey Maybe be for cid as printing is done in tpu for others no! I suggest complete the process in dzongkhag if you are there and collect your card from tpu',b'Tobgay3',[],103,Thimphu
1/22/20 23:49,b'abhi so kar utha hoon dear good morning Anum https://t.co/lBhXMXvVgm https://t.co/eJBfupeqRc',b'SyedSaa1',[],1326,thimphu bhutan
1/22/20 23:25,b'@NigeriaNewsdesk Vendetta commission is what this guys should be called. Total waste of public funds',b'okolikobaje',[],51,HA
1/22/20 23:04,"b""@ObserversTimes1 There has been many meetings, conferences but nothing comes put of it. The Nigerian government does not care about its people if they all did you will not have a governor or governor's who owe 1month salary returned. No governor who owes salaries should be in office. Period.""",b'okolikobaje',[],51,HA
1/22/20 23:02,"b'Millennials especially have embraced this so-called FIRE movement \xe2\x80\x94 the acronym stands for financial independence, retire early \xe2\x80\x94 seeing it as a way out of soul-sucking, time-stealing work and an economy fueled by consumerism. https://t.co/JsER4ORCvZ https://t.co/249lI7R43v'",b'StratosWealthAG',[],42,Ha
1/22/20 22:05,b'@Rangers hey can I get one of those wallpapers?',b'AngelCa78643157',[],137,ha
1/22/20 22:00,b'Why this Luke T guy speak like that aha hahahahaha',b'nlms1x',[],986,HA
1/22/20 21:59,b'Not a fan of lip filler? I can tell coz that babe has 0 lip',b'nlms1x',[],986,HA
1/22/20 21:55,b'Ok leannes make up is making me scream',b'nlms1x',[],986,HA
1/22/20 21:46,b'Callum is so funny looool',b'nlms1x',[],986,HA
1/22/20 21:42,b'Leannes WIGGGGGGGGG ARGHHHH',b'nlms1x',[],986,HA
1/22/20 21:26,b'trust no one',b'alyktred_',[],1320,ha
1/22/20 21:19,b'#LoveIsland Where tf is this twin.??!',b'ellielairddx',['LoveIsland'],5,ha
1/22/20 21:03,b'I\xe2\x80\x99m seeing the preview and MIKE don\xe2\x80\x99t disappoint me this night \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad #loveisland #loveislanduk https://t.co/8jB337L8Mj',b'Mx_riri',"['loveisland', 'loveislanduk']",11,ha
1/22/20 20:38,b'#BTSARMY forever \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c',b'selden_e',['BTSARMY'],4,Paro Bhutan
1/22/20 20:00,b'Tune in to Episode 22 to watch Mark taste delicacies from various districts of Bhutan all in one dish! The episode premieres on our Facebook and YouTube pages on Thursday at 10:00AM EST / 11:30PM BTT. https://t.co/x4BJs2LyMk',b'MyBhutan',[],932,"Thimphu, Bhutan"
1/22/20 19:42,"b'AYYYYYYYY FEELIN GOOD \xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8fnext goal is 200 bbyyyyy, I think I\xe2\x80\x99m gonna do a raffle soon just to give back UVU!! https://t.co/g1OI91kuma'",b'AK_lil_',[],110,ha
1/22/20 19:25,b'lets have a try pagal ho jao gi Dania https://t.co/mEzZpexg4x',b'SyedSaa1',[],1326,thimphu bhutan
1/22/20 19:25,b'beauties in Saree https://t.co/lAD5J4K6SO',b'SyedSaa1',[],1326,thimphu bhutan
1/22/20 19:03,"b""If someone leaves you... just remind yourself that they ain't Taehyung \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c@bts_twt \xf0\x9f\x92\x9c""",b'selden_e',[],4,Paro Bhutan
1/22/20 19:02,b'@JosephSimmm @thenickmayorga \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9cI love you so much Jojo\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0',b'selden_e',[],4,Paro Bhutan
1/22/20 18:51,b'thanks https://t.co/0JU4fKV4FV https://t.co/nejC4qlLll',b'SyedSaa1',[],1326,thimphu bhutan
1/22/20 18:49,b'@IamSinghaniya @GnAkshay2 @sidharth_shukla Playing woman card like flushmi #StopTorturingSid',b'YBhutanese',['StopTorturingSid'],180,Thimphu
1/22/20 18:47,b'hello ayesha now I m in Islamabad some pics of the journey posted for you https://t.co/svVCh6CXxO https://t.co/fKYXH6DxjM',b'SyedSaa1',[],1326,thimphu bhutan
1/22/20 18:47,b'@IamSinghaniya Taking footage  #StopTorturingSid',b'YBhutanese',['StopTorturingSid'],180,Thimphu
1/22/20 18:43,b'@FriedgeHNIC 31 thoughts.   Zero news',b'iamcmac14',[],4,Ha
1/22/20 18:41,b'this is the solution https://t.co/yFIrxyFuHd https://t.co/a6YFmHgwzZ',b'SyedSaa1',[],1326,thimphu bhutan
1/22/20 18:38,b'@KhabriKaPapa @GnAkshay2 @BiggBoss Fakenazz did enough n we saw a lot  @ColorsTV @BeingSalmanKhan please kindly take action for her against Sid. She was torturing Sid mentally till now but promo she is torturing Sid physically too. Pagaaal ladki #StopTorturingSid',b'YBhutanese',['StopTorturingSid'],180,Thimphu
1/22/20 18:36,b'Nah this is absolutely the funniest video ever https://t.co/ZiwCH3LdUZ',b'nlms1x',[],986,HA
1/22/20 18:28,b'@ColorsTV @Vivo_India @BeingSalmanKhan Flushmi seems irritating even more   Vote for Mahira   #StopTorturingSid',b'YBhutanese',['StopTorturingSid'],180,Thimphu
1/22/20 18:26,b'This is actually me lol https://t.co/6BJMyjukl5',b'nlms1x',[],986,HA
1/22/20 18:25,b'@ColorsTV @sidharth_shukla @Vivo_India @BeingSalmanKhan fakenazz tortured Himamshi alot earlier and now its Sid bit i know Sid will never be in her trap. Between sh exposed her dirty game herself.   #StopTorturingSid',b'YBhutanese',['StopTorturingSid'],180,Thimphu
1/22/20 18:18,b'@KidBrickk Somebody need too \xf0\x9f\x92\x80',b'ajhanee09',[],355,Ha
1/22/20 18:09,b'@KidBrickk @almmp12 Never fails \xf0\x9f\x92\x80 and here my dumb as goo https://t.co/T4lZWU5Slw',b'ajhanee09',[],355,Ha
1/22/20 18:08,b'@dhruvrastogi04 Yeah   I am happy for his final hearing towards fakenazz   #StopTorturingSid',b'YBhutanese',['StopTorturingSid'],180,Thimphu
1/22/20 18:07,b'@sambhavnaseth @PrincuThakur @BiggBoss @ColorsTV We Sidhearts are happy for his final hearing towards fakenazz   #StopTorturingSid',b'YBhutanese',['StopTorturingSid'],180,Thimphu
1/22/20 18:03,b'@ColorsTV @Vivo_India @BeingSalmanKhan Keep her away from Sid  #StopTorturingSid',b'YBhutanese',['StopTorturingSid'],180,Thimphu
1/22/20 18:02,b'@MeisterVivi Draw her like a French girl https://t.co/1qYXheuGn1',b'AK_lil_',[],110,ha
1/22/20 17:49,b'@DrJillStein Much Respect',b'Bhutan_is',[],85,"Thimphu, Bhutan"
1/22/20 17:48,b'@simmonssteve Martinez has a beauty OT winner to seal the cup.   Can\xe2\x80\x99t think of too many others.   Kunitz game 7 OT against Ottawa could be an option.',b'iamcmac14',[],4,Ha
1/22/20 17:44,b'New icon commissions! Reeee https://t.co/hcCKCPjZJB',b'AK_lil_',[],110,ha
1/22/20 17:43,b'This for another commission online enjoy! https://t.co/Xo79dPOj8c',b'AK_lil_',[],110,ha
1/22/20 17:36,b'A commission for @phoenixprime1  uvu this came out hella good ! I had fun\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xe2\x98\xba\xef\xb8\x8f https://t.co/IUsQpffmK3',b'AK_lil_',[],110,ha
1/22/20 17:34,b'@ my whole office https://t.co/DwQaP8XLdz',b'nlms1x',[],986,HA
1/22/20 17:34,b'No denim on the seats baby u gon need a towel',b'nlms1x',[],986,HA
1/22/20 17:23,b'Mothers will always be mothers https://t.co/2yUxrpdrDO',b'gasebtandin',[],2263,"Thimphu, Bhutan"
1/22/20 17:17,b'@xblxty diam',b'lemonhopept2',[],945,ha
1/22/20 16:57,"b'Dochula Pass is one of the most scenic locations in the entire kingdom, offering a stunning panoramic view of the Himalayan mountain range. \xe2\x80\x8b #coldwinter#colderdochula#photographybhutan#explorebhutan#destinationbhutan#travelbeautifulbhutan#asia #acholalatoursandtravels https://t.co/d0hBI5iwUm'",b'AcholalaT',['acholalatoursandtravels'],5,Thimphu Bhutan 
1/22/20 16:54,"b'idk, kinda tired.'",b'jeaaanrodriguez',[],334,ha
1/22/20 16:49,b'He is right and i love your words   #StopTourturingSid https://t.co/pZswjnOkrf',b'YBhutanese',['StopTourturingSid'],180,Thimphu
1/22/20 16:13,b'@13SkyDance @Rd2101998 Happy birth day   #ParasOurPride',b'YBhutanese',['ParasOurPride'],180,Thimphu
1/22/20 16:11,"b""@iAmVJAndy @sidharth_shukla @shehnaazshine What he said about Fakenazz's parents? Dont dare to take someone's words in -ve way.  He was just trying to sat that A DAUGHTER WHO CANT RESPECT HER PARENTS, CANT  RESPECT anybody in her life. Blind people bluffing here   #StopTorturingSid""",b'YBhutanese',['StopTorturingSid'],180,Thimphu
1/22/20 15:55,b'@NamlocJojo Nice trad',b'Kradoukiel',[],117,"Thimphu, Bhutan"
1/22/20 15:54,b'@_chokey For CID they process from the Dzongkhag. Printing is done in. Tpu. Delivery ll take some time! However you can process from dzongkhag and collect from tpu',b'Tobgay3',[],103,Thimphu
1/22/20 15:48,"b""don't even expect that much too.""",b'haaaaii',[],310,ha
1/22/20 15:47,"b""hi pls don't ask me abt my bday's celebration this coming Feb, I srsly don't give a shit bout it. I just wanna die peacefully, that's all thanks.""",b'haaaaii',[],310,ha
1/22/20 15:44,b'We are up early and in the office hashing out last minute details for BoatSmith. Looking forward to a lunch date with SOTAR this afternoon.',b'offwidthe',[],166,"Thimphu, Bhutan"
1/22/20 15:37,b'@Bluntmeethi @PranithShetty16 Even i am not able to attend trends every time because of my busy schedules   Hope other viewers n supporters will do understand me   #StopTorturingSid',b'YBhutanese',['StopTorturingSid'],180,Thimphu
1/22/20 15:36,b'@gulumithi  good evening friend reach Islamabad. I m on my way to islamabad  at motorway https://t.co/aINIzlm8Gy',b'SyedSaa1',[],1326,thimphu bhutan
1/22/20 15:34,b'HAPPY BIRTHDAY ULI SAMTOT!!! LOVE YOUUUU \xe2\x9d\xa4\xef\xb8\x8f@samsammmmeh https://t.co/qVgM9Q0e92',b'magrata_ava',[],261,Ha
1/22/20 15:33,b'Always wanted to ride a bike .now my dream finally came true \xf0\x9f\xa4\xad\xf0\x9f\xa4\xad. https://t.co/4Z4CYqsQGA',b'zzezenn',[],1778,Thimphu
1/22/20 15:22,"b""Father, as we lay down in the care and comfort of Your loving arms tonight, please give us peace, protection and good sleep. Let us rest in the covering of the Holy Spirit. In Jesus' Name, AMEN!""",b'GenuineShadow',[],383,Thimphu:Bhutan
1/22/20 14:46,b'Immune cell which kills most cancers discovered by accident by British scientists in major breakthrough https://t.co/wcWxz7XvLp',b'nangseld123',[],5,"Thimphu, Bhutan"
1/22/20 14:40,"b'Take 1 Take 2 &amp; Action \xf0\x9f\x98\x8e @ Thimphu, Bhutan https://t.co/qgWqvqeKqN'",b'iamatulv',[],66,"New Delhi, India"
1/22/20 14:25,"b'BBS 2 Live TV Update: Paro FC 3:2 Defenders FC at the first leg match of AFC qualifiers in Colombo, Sri Lanka. https://t.co/VviZc8rhu7'",b'gasebtandin',[],2263,"Thimphu, Bhutan"
1/22/20 14:21,"b'Just posted a photo @ Paro, Bhutan https://t.co/pgmHVs4N1v'",b'TourSbp',[],90,"Solan, New Delhi India"
1/22/20 14:16,b'The face                        vs         The notes https://t.co/E0ITuo81v4 https://t.co/hYWqTqFMQZ',b'iloveturu',[],1755,Ha
1/22/20 14:11,b'Paro Football Club 2 - 2 Defenders Sri Lanka So far https://t.co/K2CcYVouXD',b'PaSsu_Diary',[],5970,Thimphu
1/22/20 14:02,b'@_chokey don\xe2\x80\x99t worry things will get better. Government is working on building a system which will ease people on situations like yours. But have to wait one two years cause now our country moving towards advancement of technologies',b'sonamtenzin244',[],525,"Thimphu, bhutan"
1/22/20 13:52,b'\xf0\x93\x87\xac You \xf0\x93\x87\xac are \xf0\x93\x87\xac made \xf0\x93\x87\xac of \xf0\x93\x87\xac MAGIC \xf0\x93\x87\xac __ Our Gaia\xe2\x80\x99s Dream ring in all its glory \xf0\x9f\x92\x8e \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 __  #finejewelry #heirloom #tbt #jewelrydesigner #inmynaturalhabitat #regram #sea #summer #magic @ The Land of\xe2\x80\xa6 https://t.co/TmYy5AbfhQ',b'Novak_Klavdija',"['finejewelry', 'heirloom', 'tbt', 'jewelrydesigner', 'inmynaturalhabitat', 'regram', 'sea', 'summer', 'magic']",50,Cosmos
1/22/20 13:42,"b""@KidBrickk Don't een matter if it's a piece of gum \xf0\x9f\x92\x80""",b'ajhanee09',[],355,Ha
1/22/20 13:09,b'Goodnight to Irene and Bae Joohyun\xf0\x9f\x98\xad\xe2\x9d\xa4 https://t.co/QCa4JHsMew',b'yougaynow',[],12,Ha
1/22/20 12:11,b'I can\xe2\x80\x99t wait for the ultimate \xe2\x80\x98Ha Haa!!!\xe2\x80\x99 if #DonaldTrump is impeached.  #ImpeachmentTrial #GOPTraitors',b'NelsonTrolls',"['DonaldTrump', 'ImpeachmentTrial', 'GOPTraitors']",632,Ha Ha!
1/22/20 12:09,b'Red velvet in MNL for world tour please \xf0\x9f\xa5\xba',b'yougaynow',[],12,Ha
1/22/20 12:08,"b""she'll be the most beautiful bride that I've ever seen. \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 aaaaaahh lss \xf0\x9f\x98\xa9\xe2\x9d\xa4""",b'haaaaii',[],310,ha
1/22/20 12:07,"b""i'm gonna marry your daughter, make her my queEn. \xe2\x9d\xa4""",b'haaaaii',[],310,ha
1/22/20 11:44,b'so vibe with me',b'_SophiaLucman',[],1236,Ha
1/22/20 11:31,b'You often put your best foot forward because you excel with yo... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6939,"Thimphu, Bhutan"
1/22/20 11:28,b'Contradicting Supreme Court orders confuse courts https://t.co/PgdsM5w0xx',b'ChhedupSangay',[],916,"Thimphu, Bhutan"
1/22/20 11:26,b'@maybeamadcat I lost it at (((bapak))) uswatun \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',b'evangeleigh',[],333,ha?
1/22/20 10:53,b'step 1: shut the fkkff up',b'arvrll',[],440,
1/22/20 10:51,b'now what am i gonna do',b'arvrll',[],440,
1/22/20 10:43,b'matcha cheesecake',b'cajuraomonique',[],78,ha
1/22/20 10:07,b'The cheaper way to travel to Bhutan from UK is via Kathmandu. Flight from UK to Kathmandu cost only \xc2\xa3465 and from Kathmandu to Paro for $465.',b'Drukzon',[],7,Thimphu Bhutan
1/22/20 9:20,"b'The Economist Intelligence Unit (EIU) has released its Democracy Index for 2019.   #Bhutan ranks at 91, a spot above #Nepal. We are clubbed under \xe2\x80\x9cHybrid regime.   Our ranking has gradually improved since 2008, but has not changed since 2018. https://t.co/jPmKnKA7St'",b'namgayzam',"['Bhutan', 'Nepal']",20645,thimphu 
1/22/20 9:19,b'figured out how to keep my pen in my pocket. Thanks weirdo tool thing.',b'xtoastadox',[],231,Ha
1/22/20 9:19,b'drums in a sick Texas band and so does @Jayelly12. Life is tight.',b'xtoastadox',[],231,Ha
1/22/20 9:18,"b""@eggsaviorrr It's in the DMs.""",b'xtoastadox',[],231,Ha
1/22/20 9:17,b'@_chokey Need birth certificate : Go to Thimphu -you can get from Dzongkhg / thromde too  Need hard copy of security clearance: Go to Thimphu   renew your CID which expires after a week of you flying out of country for two years : Go to:you can get from Dzongkhg / thromde too!',b'Tobgay3',[],103,Thimphu
1/22/20 9:11,b'accept the fact cyzt :)))',b'frnchskcrb27',[],75,
1/22/20 8:38,b'made a very specific roughneck joke and @eggsaviorrr ignored it.',b'xtoastadox',[],231,Ha
1/22/20 8:33,b'finna scroll through and treat the next 368 days as an elaborate joke.',b'xtoastadox',[],231,Ha
1/22/20 8:25,"b""@beaadmires1D I'M SO PROUD OF LOUIS TOMLINSON""",b'1d_choden',[],413,"Paro, Bhutan"
1/22/20 8:02,b'Entertainment ignites ideas and possibilities that go far beyo... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2211,"thimphu, bhutan"
1/22/20 8:01,"b'Although it may go against your better judgment, you still may... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],28,Thimphu
1/22/20 8:01,b'It may sound like a brave strategy to charge into whatever fra... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1494,"Thimphu, Bhutan"
1/22/20 8:00,b'You are determined to create a future that supports your perso... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],301,"Thimphu, Bhutan"
1/22/20 7:53,"b""Iranian MP puts $3m bounty on President Donald Trump's head @AJENews  https://t.co/BkjCQ3AlvV""",b'ChhedupSangay',[],916,"Thimphu, Bhutan"
1/22/20 7:47,b'Good times are good memories \xe2\x9d\xa4\xf0\x9f\x92\x8b https://t.co/1CORM7X7DS',b'WangMo53147947',[],1,Paro
1/22/20 7:40,"b'The irony of life is that, nothing is really valuable. What makes our lives most beautiful, most satisfying, most fulfilling, and most happy are rather root causes of our sufferings.  We are just an actor! Our scripts of present and previous deeds simply direct our action.'",b'ChhedupSangay',[],916,"Thimphu, Bhutan"
1/22/20 7:31,b'The third and final day of the annual lo-chey. @ Wangdiphodrang https://t.co/oZe4gGISav',b'GasebDendup',[],11,"Thimphu, Bhutan"
1/22/20 7:30,b'@arirang_ASC @the_verivery finally!!',b'baka_agashi',[],10,"Thimphu,Bhutan"
1/22/20 7:20,"b""Discussions on bail provision.  Some corrections: it's not Section 14 of the Constitution, its Article 7(16) of the Constitution.  When Constitution provides 'right to presume innocent', doesn't mean whoever is charged and arrested are presumed guilt. https://t.co/sEYP6rh5Mk""",b'ChhedupSangay',[],916,"Thimphu, Bhutan"
1/22/20 6:44,"b""@kamaalrkhan @BeingSalmanKhan Who the hell are you to ask when  Asims father isn't asking?""",b'Tandy38410231',[],5,Thimphu
1/22/20 6:30,b'Editorial: Our Views &amp; Perspectives Leveling the playing field? https://t.co/IhFWvu6EA3',b'business_bhutan',[],9357,Thimphu Bhutan
1/22/20 6:28,b'Dagapela \xe2\x80\x93 Dalbari Road to complete by June this year https://t.co/USXqx8nIbh https://t.co/PV4QpQfOR3',b'business_bhutan',[],9357,Thimphu Bhutan
1/22/20 6:22,b'Govt. to introduce GST at 7% https://t.co/bmvQqnAU7M https://t.co/4bIBMS17AE',b'business_bhutan',[],9357,Thimphu Bhutan
1/22/20 6:16,b'Poor budgeting affects country\xe2\x80\x99s judicial system https://t.co/lCntTn59X4 https://t.co/aLaAGBV0Y6',b'business_bhutan',[],9357,Thimphu Bhutan
1/22/20 6:10,b'@M2323J06 ah ah ah ah aw aw aw',b'fruitatas',[],71,ha?
1/22/20 6:07,b'Native sheep population in Phobjikha halved https://t.co/1J6xdf2Abw https://t.co/VDdYrav3My',b'business_bhutan',[],9357,Thimphu Bhutan
1/22/20 6:03,b'Physically challenged friendly footpaths being built in P/ling https://t.co/pdx8doB8ci https://t.co/L85AlGmXpH',b'business_bhutan',[],9357,Thimphu Bhutan
1/22/20 6:00,"b'PIT exemption ceiling to be to Nu 300,000 from Nu 200,000 https://t.co/MdbinC2Ej2 https://t.co/rmoKk02eqr'",b'business_bhutan',[],9357,Thimphu Bhutan
1/22/20 5:36,"b'@AlexeiKornienco @NokiaMobile Exactly! Lots of issues with android 10, specially the Google camera not functioning'",b'mitty_347',[],3,Thimphu
1/22/20 5:31,"b'@fumblypd @HillaryClinton Yeah, Shut Up (Stormzy style)'",b'Bhutan_is',[],85,"Thimphu, Bhutan"
1/22/20 4:37,"b'We\xe2\x80\x99ve seen remarkable progress\xe2\x80\x94extreme poverty and child mortality rates are falling,access to energy, education and decent work is rising. But we are far from the world we want. The Decade of Action aims to spark an unstoppable force to reach the #GlobalGoals #ForPeopleForPlanet https://t.co/nkoAdDYkfa'",b'unbhutan',"['GlobalGoals', 'ForPeopleForPlanet']",1348,"Thimphu, Bhutan"
1/22/20 3:59,b'@RealVinduSingh @BiggBoss @ColorsTV @EndemolShineIND Sid shud win dis season wil b remembered fr sid',b'kezwon',[],3,thimphu
1/22/20 3:38,b'@gulumithi good morning Aalu G proceeding towards islamabad https://t.co/tgErAf2Cwi',b'SyedSaa1',[],1326,thimphu bhutan
1/22/20 3:36,b'Dear @JeffBezos I would like to bring Amazon to our beautiful kingdom of Bhutan and deliver business for the 21st century. Please help me start Amazon Bhutan.',b'dawapenjor',[],1241,Thimphu
1/22/20 3:07,"b""@Mufaa6 You don't cut through nobody yard to get to the front door""",b'ajhanee09',[],355,Ha
1/22/20 3:05,b'@gulumithi good morning friend. ready to proceed Islamabad Cu. https://t.co/DevBDHqwUE',b'SyedSaa1',[],1326,thimphu bhutan
1/22/20 2:28,"b""At last some sunshine in Thimphu ..Hope it's warm today https://t.co/BVEQVpB62s""",b'GottamSivakanth',[],4,
1/22/20 2:08,b'owns a mirror and should probably hang ambiance lights in here.',b'xtoastadox',[],231,Ha
1/22/20 2:07,b'@punchoy2919 Awitizim',b'fruitatas',[],71,ha?
1/22/20 2:06,b'should probably learn how to dj.',b'xtoastadox',[],231,Ha
1/22/20 1:35,b'Babcock has my computer and is working on BoatSmith shit. The lodge is warm.',b'offwidthe',[],166,"Thimphu, Bhutan"
1/22/20 1:32,b'@jummits Thank you!',b'xtoastadox',[],231,Ha
1/22/20 0:57,"b""doesn't make plans for that reason. I might charge a cancelation fee.""",b'xtoastadox',[],231,Ha
1/21/20 23:39,b'finna scroll through and use this cashapp money for drums and a fake cigarette.',b'xtoastadox',[],231,Ha
1/21/20 23:35,b'has had a pretty solid birthday. Got bailed on and ate pizza. Cut my thumb open on my favorite boxcutter and might be djing tonight.',b'xtoastadox',[],231,Ha
1/21/20 22:03,"b""No one's getting sick today, no one :)""",b'conan_ph',[],1211,Ha?
1/21/20 21:59,b'@safswho Yh ayt luv',b'sanaaa_d',[],41,Ha
1/21/20 21:58,b'@safswho Wish that was me',b'sanaaa_d',[],41,Ha
1/21/20 21:20,b'@YuhBoiMayo I like them moon boots girl',b'Xeffyy',[],132,ha
1/21/20 21:11,b'#loveisland I was rooting for Callum and Shaugna damnnn!\xf0\x9f\x98\xad\xf0\x9f\x99\x8c',b'ellielairddx',['loveisland'],5,ha
1/21/20 20:36,b'Just posted a photo https://t.co/2tKy3YuMfU',b'NishnabeQue',[],383,Benny HA HA
1/21/20 20:04,"b""Finna be 3 yrs and I ain't ever loved nobody like this""",b'ajhanee09',[],355,Ha
1/21/20 20:00,"b'Tune in to Episode 21 to watch Mark Wiens explore the nature trails of Phobjikha valley, find the endangered black-necked cranes and eat farm food! The episode premieres on our Facebook and YouTube pages on Wednesday at 10:00AM EST / 11:30PM BTT. https://t.co/FJToYorvrb'",b'MyBhutan',[],932,"Thimphu, Bhutan"
1/21/20 19:30,"b""@Mandii_Mac @JoshuaVinayak Hang in there! You're strong. https://t.co/4LSEseZATM""",b'samosa_sasta',[],24,Timbu
1/21/20 19:19,b'@barnor_hesse The Truth is the Asian community is very Racist towards people of African descent.  Not trying to get hierarchy of Racism but try dating and Asian girl whilst Black &amp; go meet her Family ...they will chop u both up.. a white dude they may disapprove still but put up with it.',b'c_limbi',[],32,Ha!!
1/21/20 19:18,b'@loosewomen @IamSairaKhan The Truth is the Asian community is very Racist towards people of African descent.  Not trying to get hierarchy of Racism but try dating and Asian girl whilst Black &amp; go meet her Family ...they will chop u both up.. a white dude they may disapprove still but put up with it.',b'c_limbi',[],32,Ha!!
1/21/20 19:02,"b""forgot what I ordered. It think it was a gun case. Might have been blunts. I don't remember.""",b'xtoastadox',[],231,Ha
1/21/20 19:01,"b'finna move. @IDNTKNWJFFRY, where can give you the new address so I can get whatever it was I ordered from you?'",b'xtoastadox',[],231,Ha
1/21/20 18:56,b'@MonaSin04036066 @VijMahhi n u didnt see sana talking abt sid to other hm',b'kezwon',[],3,thimphu
1/21/20 18:54,b'@RealVinduSingh #ApologiseToSidharthShukla asim is too much nw',b'kezwon',['ApologiseToSidharthShukla'],3,thimphu
1/21/20 18:27,"b""I'm inviting you to join Use 2 Earn, a site that lets you earn money with social media. I just earned $55.00 and you can too! Sign up today for a $25 on https://t.co/e5sRpwcqeG https://t.co/X5Da8CdM6P""",b'Youtee506',[],23,"Thimphu, Bhutan"
1/21/20 18:26,b'@Abrar2559047597 No regret  No sorry on that ugly face    #StopUsingSidForTRP',b'YBhutanese',['StopUsingSidForTRP'],180,Thimphu
1/21/20 18:25,b'@Imkgauravmishra @vikingsaurabh @RealVinduSingh Yeah  I am with #StopUsingSidForTRP',b'YBhutanese',['StopUsingSidForTRP'],180,Thimphu
