timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-07-10 15:24:27,b'@0699MDTZUYU Yes amans pooo',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 14:55:13,"b'Last Goodbye!...  Despite some hard tasks and gloominess (especially during Computer Programming and Mathematics classes), you stumble upon during the last 3 years in the college, at the\xe2\x80\xa6 https://t.co/kJQ7QdGGgp'",b'drupaltroll',[],628,"Thimphu, Bhutan"
2020-07-10 14:54:17,b'Mf just asked me if I wanna donate to the NBA. The NBA\xf0\x9f\x98\x82',b'ajhanee09',[],349,Ha
2020-07-10 14:44:12,b'@0297MDJAEHYUN Kitchup amp',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 14:31:57,b'@V1NTAEGE HELLOOO',b'armytill700yrs',[],1061,ha
2020-07-10 13:55:23,"b""people say that love's a game, a game you just can't win""",b'cndrea_',[],149,HA??
2020-07-10 13:54:55,b'Rip it rip it\xf0\x9f\x98\xad https://t.co/MkAgz0MuhT',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 13:19:54,b'THAN BOMBS\xf0\x9f\x98\xad https://t.co/Z1VWKeZO0r',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 13:18:04,b'Juice wrld intro nearly got me in tears',b'nlms1x',[],966,HA
2020-07-10 13:15:18,b'LOUDER!\xf0\x9f\x98\xad https://t.co/LagjxhC5h3',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 13:13:14,b'SPOTIFY IS BACKKKKKK',b'nlms1x',[],966,HA
2020-07-10 13:12:07,b'ANG CANCER NI GIBRALTAR PUTSNGINA',b'Rasserue',[],96,Ha
2020-07-10 13:09:44,b'beauty in Saree https://t.co/m5rFASCFH3 https://t.co/P7shdiGt5o',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-10 13:06:19,"b'IF YOURE IN THE TAEHYUNG CULT RETWEET, AND REPLY WITH ""TAEHYUNG BEST BOY"" AND MENTION @BTS_twt  !!! FOLLOW ME IF YOU HAVE ONE OF THE TAE PFP\'s !!!! #Taehyungtrends #TaehyungDeservesBetter #taehyung #BTSARMY #taehyungweloveyou https://t.co/kklIyL2Zxz'",b'artisttae_',"['Taehyungtrends', 'TaehyungDeservesBetter', 'taehyung', 'BTSARMY', 'taehyungweloveyou']",2117,ʰᵃ ʰᵃ
2020-07-10 12:42:53,b'@kseoulsearcher @tetegotchL @BTS_twt @lovihobi @BTS_twt \xf0\x9f\x92\x9c\xf0\x9f\x92\x9cthank u very much \xf0\x9f\x92\x9c',b'armytill700yrs',[],1061,ha
2020-07-10 12:38:43,b'@illdiscourse @LawFNBR the sex symbol really making noise huh',b'secretsyuh',[],16,ha
2020-07-10 12:36:25,b'@ReinaaNatasha Ugh this is the ghetto',b'nlms1x',[],966,HA
2020-07-10 12:35:23,b'@0297MDJAEHYUN Same to you po\xf0\x9f\x98\xad',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 12:28:46,b'Mygat\xf0\x9f\xa4\xa6 https://t.co/ZBYMMh6e1G',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 12:00:00,b'Taking a nap',b'nlms1x',[],966,HA
2020-07-10 11:59:53,b'Bare apps crashing',b'nlms1x',[],966,HA
2020-07-10 11:59:44,b'Kmt this makes sense https://t.co/RwcW8AwZRm',b'nlms1x',[],966,HA
2020-07-10 11:49:30,b'beauty in Sarees https://t.co/eG2I3vRPWh',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-10 11:44:01,b'Back to using datpiff... u guys never fail me \xe2\x9d\xa4\xef\xb8\x8f',b'nlms1x',[],966,HA
2020-07-10 11:38:15,b'Eyebrow app cancelled... great',b'nlms1x',[],966,HA
2020-07-10 11:14:18,b'@iix_Ally Cool but nty',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-10 11:04:50,b'Is it just my Spotify app that keeps crashing?',b'nlms1x',[],966,HA
2020-07-10 11:00:51,b'Good eve din po https://t.co/GSP1xbsysT',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 10:48:55,b'What an Advertisement when @tourismbhutan  is having tough time tackling issues with unemployed guides!fridy thoughts https://t.co/4bhjXuammc',b'Tobgay3',[],108,Thimphu
2020-07-10 10:21:36,b'Globe daw \xf0\x9f\x91\x80 https://t.co/y5h1fcG8Fh',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 10:14:38,b'@0899MDXIAOJUN Plamis \xf0\x9f\x91\x80',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 10:13:29,b'#DEUN in my tl. (2) https://t.co/UuK9mHDK1Z',b'0505MDHYEWON',['DEUN'],114,ใช่มันเป็นคุณ
2020-07-10 10:13:26,b'@aayumalissa @blowupdumpling for your information',b'afnxnmslm',[],204,ha?
2020-07-10 10:11:33,"b'@0294MDSNAEUN Z to the z to the z z z, O to the O to the o o o, A to the A to the a a a,go zoa!yey!'",b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 10:09:24,b'@0294MDSNAEUN Rip it rip it',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 10:04:53,b'Lisaaaaa omayyyy that was LIT !!!!!!',b'Aleeeaahhh',[],105,Ha? 
2020-07-10 10:04:23,b'@0294MDSNAEUN Left &amp; right',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 09:29:47,b'In Dzongkha.  Prime Minister\xe2\x80\x99s address at the India Global Week hosted by India Inc. on 9 July 2020. @PMOIndia @MEAIndia @IndianDiplomacy https://t.co/lgzEGYFlOY',b'Indiainbhutan',[],10296,"Thimphu, Bhutan"
2020-07-10 09:27:43,b'@0897MDYIBO Welcome po',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 09:13:55,"b'155,000 + 5,000 = 160,000 Gold Coins  https://t.co/UJgfWm225O'",b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 09:13:04,b'Sike it was a skullgirls stream in disguise',b'theotheralden',[],234,ha
2020-07-10 09:12:12,b'EZ20K IS REAL\xf0\x9f\x98\xad https://t.co/VyEVGyIoW2',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 09:11:18,b'Yes po? https://t.co/J1O3gyyTbw',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 09:10:50,b'@0897MDYIBO Welcome pooo',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 09:08:42,b'\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d to Romanian FA \xf0\x9f\x98\xa1\xf0\x9f\xa4\xac\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xae to the president of Steaua... https://t.co/7YZG7HTfL5',b'altepunks',[],202,Thimpu
2020-07-10 09:08:38,b'@CheaterDxny @FakeKaixx @Yaqut05457157 @Dubsfn holy shit',b'secretsyuh',[],16,ha
2020-07-10 08:45:41,b'Well said! #blackneckedcranes https://t.co/3Oo3DrDSLX',b'davidmhecht',['blackneckedcranes'],490,"Thimphu, Bhutan"
2020-07-10 08:13:27,b'Sad reax https://t.co/QehtsTBeoL',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 08:12:49,b'@clodvonregan Free thing that allows people to play arcade fighters with good netcode if you dl the rom',b'theotheralden',[],234,ha
2020-07-10 08:12:24,b'woah https://t.co/tVWIzbfcgg',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 08:11:53,b'@clodvonregan Just use fightcade',b'theotheralden',[],234,ha
2020-07-10 07:51:05,"b'@NABAJIT69631783 A ban does not mean hate. And no, I don\xe2\x80\x99t hate Indians or India. Please comprehend my tweet better.'",b'namgayzam',[],22831,thimphu 
2020-07-10 07:45:26,b'@ReinaaNatasha Men are trash',b'nlms1x',[],966,HA
2020-07-10 07:45:20,b'I actually thought it was Saturday when I woke up :)',b'nlms1x',[],966,HA
2020-07-10 07:32:28,b'i just wanna love you',b'mtldjieieie',[],473,ha?
2020-07-10 07:16:07,b'it hurts vro when you both stopped talking for no reason.',b'drldnvr',[],1118,ha?
2020-07-10 07:04:23,"b'Royal Bhutan Police arrested six men  involved in series of burglary of Lhakhangs and Chorten vandalism (Offence against Ku- Sung, Thukten and Zung) cases in Paro, Thimphu and Haa Dzongkhags. They were arrested on 06 and 07 July 2020 from Dogar, Paro. @RBP https://t.co/zjtsM2rJzS'",b'business_bhutan',[],10466,Thimphu Bhutan
2020-07-10 07:02:31,b'Joining forces with an upbeat and optimistic person is a good ... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2311,"thimphu, bhutan"
2020-07-10 07:01:10,b'Spending time with your family or people who feel like family ... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-07-10 07:01:02,b'Working with a creative team could be both productive and rewa... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1512,"Thimphu, Bhutan"
2020-07-10 07:00:16,"b'Connecting with your higher, calmer self can make it possible ... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-07-10 06:59:55,"b""No nigga, YOU ain't eating pussy no mo. I'll take mine with a side of ass. https://t.co/gBfojFdRGA""",b'ajhanee09',[],349,Ha
2020-07-10 06:51:54,b'@jins94475391 @namgayzam Lol. Same here',b'Phuuuuubz19',[],180,"Thimphu,Bhutan"
2020-07-10 06:45:43,b'Oh this young man. Haha. https://t.co/mGK4MyvTwV',b'namgayzam',[],22831,thimphu 
2020-07-10 06:21:22,b'SOOSHU \xe2\x9c\x8a',b'mtldjieieie',[],473,ha?
2020-07-10 06:19:07,b'Yoga gathers impetus in Bhutan!  Business Bhutan felicitates the country level winners of the Ministry of AYUSH #MyLifeMyYoga video blogging contest.  Take a look.  #MyLifeMyYoga  @MEAIndia  @IndianDiplomacy  @ICCR_Delhi  @moayush  @business_bhutan https://t.co/VJUIIBGSeA',b'Indiainbhutan',"['MyLifeMyYoga', 'MyLifeMyYoga']",10296,"Thimphu, Bhutan"
2020-07-10 06:08:53,b'Yoga touches more lives in Bhutan!  Bhutan Times captures the highlights of the prize distribution ceremony of the #MyLifeMyYoga video blogging contest launched by the Ministry of AYUSH and ICCR  @MEAIndia @IndianDiplomacy @ICCR_Delhi @moayush  https://t.co/PR3LfRit8k',b'Indiainbhutan',['MyLifeMyYoga'],10296,"Thimphu, Bhutan"
2020-07-10 05:59:45,b'Para happy https://t.co/wS6OHipoq4',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 05:46:04,b'@Youniverse_Hope Thank you very much ur so kind!\xf0\x9f\x92\x9c @BTS_twt @doolsetbangtan @bangtandiors',b'armytill700yrs',[],1061,ha
2020-07-10 05:44:06,b'Izza yes por me\xf0\x9f\x98\xad https://t.co/ogFvTEguqR',b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 05:40:48,"b'175,000 - 20,000 [ Given to @0899MDXIAOJUN ]  = 155,000 Gold Coins'",b'0505MDHYEWON',[],114,ใช่มันเป็นคุณ
2020-07-10 05:19:01,b'\xf0\x9f\x92\x95 \xe0\xb8\x97\xe0\xb8\xa3\xe0\xb8\x87\xe0\xb8\x9e\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x88\xe0\xb8\xa3\xe0\xb8\xb4\xe0\xb8\x8d  \xf0\x9f\x99\x8f Our graceful and cute Prince of Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 ...   Our two Kings \xf0\x9f\x91\x91 \xf0\x9f\x91\x91 and the future King \xf0\x9f\x91\x91 \xf0\x9f\x99\x8f     Long live their Majesty and the Prince \xf0\x9f\x91\x91   \xe2\x80\x9c HEARTS OF BHUTAN \xe2\x80\x9c https://t.co/E30stlMejE',b'NamgaySkidas',[],241,"paro, bhutan "
2020-07-10 05:15:19,b'Chukha is a hot and wet region located in the dense subtropical forests in Southern Bhutan. The region is not only religiously significant but also is home to many important plants and animal species.   The Tourism\xe2\x80\xa6 https://t.co/QBShrWxqDk',b'tourismbhutan',[],11991,"Thimphu, Bhutan"
2020-07-10 05:01:08,"b'His Majesty The King is on a Royal Tour of the central, eastern and southern parts of Bhutan to inspect the impact and works related to COVID19. The Prime Minister and the National Council Chairperson are accompanying His Majesty https://t.co/902dZxZfQR https://t.co/vMMF2xuGbQ'",b'moafbhutan',[],455,"Thimphu, Bhutan"
2020-07-10 04:58:12,"b'The GNHC and the Asian Forest Cooperation Organisation signed a memorandum of understanding for the project title, \xe2\x80\x98Sustainable Community-Based Enterprises for Improved Livelihood\xe2\x80\x99 in presence of the implementing partner, DoFPS https://t.co/dCkc0s4UlF https://t.co/TFeZj75ipo'",b'moafbhutan',[],455,"Thimphu, Bhutan"
2020-07-10 04:32:42,b'#COVID-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   ONLY 5 in ISOLATION   Wear #MASK   Maintain #PHYSICALDISTANCE   Use #DRUKTRACE app  #WASHHANDS &amp; Stay Safe \xf0\x9f\x99\x8f @ BMT Happiness House https://t.co/1BsJHkh7Dc',b'bhutan_majestic',"['COVID', 'MASK', 'PHYSICALDISTANCE', 'DRUKTRACE', 'WASHHANDS']",1130,"Thimphu, Bhutan"
2020-07-10 04:08:43,b'Would be nice to see Bhutan ban some Indian channels too -\xe2\x80\x9cnews\xe2\x80\x9d and those saas bahu dead people resurrecting serials.   #sorrynotsorry',b'namgayzam',['sorrynotsorry'],22831,thimphu 
2020-07-10 04:08:02,b'Assignment mom = 16 july Assignment dynamic =16 july Projek design md = 20 july',b'fxrlshx',[],88,ha
2020-07-10 04:07:25,b'@peaxchynessa Nuuu. My pinky toe got swollon today cause I hit it hard on chair by mistake :(',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-10 03:53:11,b'@Siimply_Kimly Sweet voice \xf0\x9f\x92\x8e',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-10 03:52:17,b'Eight basic persuasion techniques in understanding media messages https://t.co/YGUcaAKEMy',b'BhutanMediaFdn',[],839,Thimphu Bhutan
2020-07-10 03:26:33,"b'@ShehanJeyarajah Stay strong, thoughts and prayers man.'",b'cooneryyyyyy',[],23,Ha
2020-07-10 02:45:51,b'lmaoooo yes https://t.co/LG1XYDzZfh',b'monadotorg',[],48,ha 
2020-07-10 02:39:15,b'i am very close to buying a croquet set',b'monadotorg',[],48,ha 
2020-07-10 01:34:49,"b""It's hard to stay on your toes always..imagine that! https://t.co/XPNZ6OhwFS""",b'yiwangpindarica',[],6936,"Thimphu, Bhutan"
2020-07-10 01:20:44,b'@yellowish_hue Tf does that mean',b'ToastedSweets',[],20,ha? 
2020-07-10 01:18:31,"b'#WamrongCaseUpdates: \xe2\x80\x9dResponsible media scrutiny is beneficial because it usually provides an external check on police, prosecutors and judicial authorities and guards against miscarriages of justice\xe2\x80\x9d..notable insight from Wamrong Dungkhag Court.'",b'sonamwangs',['WamrongCaseUpdates'],56,"Thimphu, Bhutan"
2020-07-10 01:17:28,b'@Vincent_Olpate hassleeeeee',b'jeaaanrodriguez',[],362,ha
2020-07-10 01:17:04,b'@lizerose_ love u more panget! \xf0\x9f\xa4\xaa\xf0\x9f\x92\x93',b'leslie_ysabelle',[],137,ha
2020-07-10 01:11:03,"b'@LexyTopping Awww. Thank you, Lexy! \xf0\x9f\xa5\xb0'",b'namgayzam',[],22831,thimphu 
2020-07-10 01:07:25,b'@yellowish_hue Nice',b'ToastedSweets',[],20,ha? 
2020-07-10 01:01:44,b'@yellowish_hue I dont have money\xe2\x80\x94',b'ToastedSweets',[],20,ha? 
2020-07-10 01:01:08,b'@yellowish_hue Im in love with u too :&gt;',b'ToastedSweets',[],20,ha? 
2020-07-10 00:58:17,b'@internationeIIe @_LyshaMauricex3 @InThierry @DuhNayGuh Lmfao I thought some shit had glitched \xf0\x9f\x98\x82',b'ajhanee09',[],349,Ha
2020-07-10 00:43:18,b'@bubbleeminho @BTS_twt yes i love you',b'armytill700yrs',[],1061,ha
2020-07-10 00:32:28,b'Finally mastered hero pose',b'nlms1x',[],966,HA
2020-07-10 00:08:35,b'morning muse dash https://t.co/Waj2SpF5ca',b'theotheralden',[],234,ha
2020-07-09 23:48:19,"b'@amazon has made some stellar suggestions here, literally every item they recommend to go with this desk cost more than the desk itself. If you think I\xe2\x80\x99m going to trust a $119 desk to hold a $300 lamp you have lost your mind! #LookingGoodTogetherWasntAFactor https://t.co/TUHBgXCDNj'",b'Greg_Musselman',['LookingGoodTogetherWasntAFactor'],148,"Central City, CT"
2020-07-09 23:41:06,b'MONDAYYYYYYYY I WANNA RUN TO U https://t.co/qtpSx5Hpdf',b'nlms1x',[],966,HA
2020-07-09 23:35:09,"b""@ohnips Wahh I'm Cani and I like designing and drawing original characters!! I'm still developing a style and figuring out my art but... https://t.co/c5lCl4Sp8O""",b'Caniiibal',[],119,"Thimpu, Bhutan"
2020-07-09 23:19:11,b'This is the latest I\xe2\x80\x99ve been up all week I\xe2\x80\x99m so disappointed in myself',b'nlms1x',[],966,HA
2020-07-09 23:03:37,b'v thankful in quarantine to get to see old friends i wouldn\xe2\x80\x99t have had the opportunity to otherwise \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f which sounds like an oxymoron huh???',b'monadotorg',[],48,ha 
2020-07-09 22:54:26,b'OH NOOOOOOOO https://t.co/mi18V5eNRt',b'benjggwp',[],377,ha
2020-07-09 22:53:45,b'@GenericNigga He\xe2\x80\x99s tapped pls but he\xe2\x80\x99s also one of my best friends hehe',b'nlms1x',[],966,HA
2020-07-09 22:51:35,"b'How can someone just say to me \xe2\x80\x9cI can imagine sharing a child with u, not a future, just a child\xe2\x80\x9d????????'",b'nlms1x',[],966,HA
2020-07-09 22:21:17,"b""I'm trying to figure out why black people are still using TikTok? Y'all like getting openly disrespected huh? #TiktokBan""",b'ajhanee09',['TiktokBan'],349,Ha
2020-07-09 21:35:36,b'It\xe2\x80\x99s always \xe2\x80\x9cwyd\xe2\x80\x9d never \xe2\x80\x9cI bought you a birkin\xe2\x80\x9d smh',b'nlms1x',[],966,HA
2020-07-09 21:35:18,b'Ima do this tweet with a birkin n hope for the best https://t.co/lnWPfraj3t',b'nlms1x',[],966,HA
2020-07-09 19:38:00,b'Dunno how people are going Ibiza this year to chill at poolside sessions and a \xe2\x80\x9csocially distanced\xe2\x80\x9d o beach... what about the raves????? Count me OUT',b'nlms1x',[],966,HA
2020-07-09 19:35:13,b'@suzehanfy Looool I was stressed but my manager said it\xe2\x80\x99s ok xx',b'nlms1x',[],966,HA
2020-07-09 19:14:59,"b'Dafuq #TottenhamHotspur?! Everything has become predictable. Final day of my final exam tomorrow,  I wish I get the 2hrs + I spent watching back.'",b'Tobgay333',['TottenhamHotspur'],39,"Thimphu ,Bhutan"
2020-07-09 19:07:39,b'@NathanBaconFC Spurs failed to register a single shot on target against 19th placed Bournemouth.... Should be shameful to be called BIG 6 in EPL... \xf0\x9f\xa4\xad',b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-09 18:57:03,"b""i hate twitter crops there's no difference in these pics &lt;3 Eddie! sweetest monster boy - - #ArtistOnTwitter #art #originalcharacter #Monster https://t.co/xmDdZIUfhV""",b'Caniiibal',"['ArtistOnTwitter', 'art', 'originalcharacter', 'Monster']",119,"Thimpu, Bhutan"
2020-07-09 18:10:13,b'Athen  https://t.co/B5ArwgNNXv',b'altepunks',[],202,Thimpu
2020-07-09 18:02:11,b'It\xe2\x80\x99s ok I have to take the L my FD says there\xe2\x80\x99s no way... SAP is so shit',b'nlms1x',[],966,HA
2020-07-09 17:53:38,b'Does anyone know how to cancel an executed payment run on SAP? Oopsieeeeeeeee I need help urgentllyyyyy',b'nlms1x',[],966,HA
2020-07-09 17:48:32,b'I have fucked the fuck up with work I\xe2\x80\x99m sitting here just staring at my fuck up :)',b'nlms1x',[],966,HA
2020-07-09 17:47:21,"b'Oke I do miss mt crushie but yeah HAHAHSHAHSHSHAHAHAHAHHA the clown in me told myself to ""let her be"".'",b'Rasserue',[],96,Ha
2020-07-09 17:44:54,b'nightttt',b'mtldjieieie',[],473,ha?
2020-07-09 17:18:32,"b""Paro \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 On my last night in Bhutan, my guide Tsheten surpised me by taking me to one of Bhutan\xe2\x80\x99s craft breweries. Namgay Artisanal Brewery in Paro is famous for their red rice beer and their XC beers. They're the\xe2\x80\xa6 https://t.co/HjTqjnlTbb""",b'davidsbeenhere',[],22663,"ÜT: 25.76833,-80.196244"
2020-07-09 17:16:39,b'ripp https://t.co/vx81ilOhrX',b'zakenriquez',[],184,ha
2020-07-09 17:07:27,b'@munyachawawa Able to hide his racism behind a beard of lies featuring a very aggressive forehead \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x80 am done.',b'c_limbi',[],39,Ha!!
2020-07-09 17:03:54,b'@karengorilla Girl my local in Ruislip. I\xe2\x80\x99ll dm u x',b'nlms1x',[],966,HA
2020-07-09 17:00:06,"b'For a small business, the loss of a key person could cause financial hardship. https://t.co/MzutJNlzOy'",b'StratosWealthAG',[],59,Ha
2020-07-09 16:44:06,b'i am NOTHING without a work-administered laptop',b'monadotorg',[],48,ha 
2020-07-09 16:39:09,b'displeased to report i took lots of aleve and my migraine is gone now',b'monadotorg',[],48,ha 
2020-07-09 16:37:09,b'Nails BOOKED on my LIFE I\xe2\x80\x99m about to cry',b'nlms1x',[],966,HA
2020-07-09 16:36:35,b'@Uroosa21  good night dear Uroosa sweet dreams https://t.co/RknOKCd0xJ',b'SyedSaa1',[],1572,thimphu bhutan
