timestamp,tweet_text,username,all_hashtags,followers_count,location
11/7/19 17:45,b'Divorce is a painful process. Avoid financial mistakes that may have life-long consequences. https://t.co/tFGqtuZvfU',b'StratosWealthAG',[],36,Ha
11/7/19 17:20,b'@that_chilip Whew \xf0\x9f\x95\xba\xf0\x9f\x8f\xbb\xf0\x9f\xa4\xb8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',b'tsnamgyal',[],21,"Thimphu, Bhutan"
11/7/19 17:07,"b""HOME SWEET HOME Mid pleasures and palaces though we may roam Be it ever so humble, there's no place like home A charm from the skies seems to hallow us there Which seek thro' the world, is ne'er met elsewhere... https://t.co/9h9PkGa7U1""",b'creativedonkey',[],89,"Thimphu, Bhutan."
11/7/19 16:57,b'Y\xe2\x80\x99all probably never heard of the bare ass hold onto the wall whoopings',b'MenaceMenaceiii',[],154,HA
11/7/19 16:56,"b'Some of y\xe2\x80\x99all don\xe2\x80\x99t know what it\xe2\x80\x99s like to watch children they bad asf, you can talk to them as much as you want because they will never get it unless you put the fear of discipline in their hearts. Probably why most kids that didn\xe2\x80\x99t get disciplined out there doing whatever'",b'MenaceMenaceiii',[],154,HA
11/7/19 16:51,b'@CrazyMethAddict I understand but bro sometimes words don\xe2\x80\x99t even phase kids she probably talk to him all the time like I said people out here getting worse I have a mom that says worst I was first kicked out when I was only',b'MenaceMenaceiii',[],154,HA
11/7/19 16:45,b'What do you get when you put a #rooster behind a sleeping #cat?  Perhaps you are anxious about what might happen but the cat seemed to pay no attention to the situation. https://t.co/YcfMFFI0Id',b'PeakBhutan',"['rooster', 'cat']",35,"Thimphu, Bhutan"
11/7/19 16:32,b'Spoken words\xf0\x9f\x92\xaf https://t.co/V4rwkHm1s2',b'MenaceMenaceiii',[],154,HA
11/7/19 16:31,b'SOON \xf0\x9f\x98\xa9\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/lGXZZ2ZWti',b'benjggwp',[],387,ha
11/7/19 16:30,"b'You niggas is soft if you think this is abuse nigga I was getting my ass handed to me by most of my family members, cuhz we used fist they using a belt. Never would I ever raise my children without being disciplined with a belt\xf0\x9f\x92\xaf https://t.co/222JdxFbVq'",b'MenaceMenaceiii',[],154,HA
11/7/19 16:15,b'SCH - R.A.C. (Clip officiel) https://t.co/rOZ0AamVgv via @YouTube',b'Ze_Alex_23',[],37,Ha
11/7/19 16:00,b'Planning a #vacation soon? Here\xe2\x80\x99s something to keep in mind....   Pick up more Bhutan travel tips here: https://t.co/PwjIZANqPQ   Have you previously been to #Bhutan? Leave your own tips below! https://t.co/QYtANWrvjC',b'MyBhutan',"['vacation', 'Bhutan']",923,"Thimphu, Bhutan"
11/7/19 15:42,b'@passangyt @AchuKhegpa Exactly.  I heard one FDI company dissolved as soon as tax holiday period was over \xf0\x9f\x98\x82',b'ChhedupSangay',[],871,"Thimphu, Bhutan"
11/7/19 15:35,"b'@passangyt @AchuKhegpa The government also says they need to change the Mining Laws. High time. And I would like to, first, see their proposal before going to the Parliament.'",b'ChhedupSangay',[],871,"Thimphu, Bhutan"
11/7/19 15:34,"b'@passangyt @AchuKhegpa Well, we have tax holiday for new investment no? @passangyt'",b'ChhedupSangay',[],871,"Thimphu, Bhutan"
11/7/19 15:33,"b""@passangyt @AchuKhegpa Not sure if we have progressive taxation, of course I say it without facts and figures.  What I'm saying is, we really need to study, find the problems, understand the situation, and then apply correct solution. Afraid they might change the policy without any review.""",b'ChhedupSangay',[],871,"Thimphu, Bhutan"
11/7/19 15:27,"b'ight, goodnight.'",b'JENuinelyHappie',[],326,ha
11/7/19 15:27,"b'Takstang Monastery (aka Tiger\xe2\x80\x99s Nest)  was on the itinerary today. An amazing experience - and a long, hard hike. #amacohimalayas #amacotravel #notjustaconference #amacowow #racgp #cpd #medicalconference #acrrm\xe2\x80\xa6 https://t.co/4MPBTMJ1KW'",b'AmacoTravel',"['amacohimalayas', 'amacotravel', 'notjustaconference', 'amacowow', 'racgp', 'cpd', 'medicalconference', 'acrrm']",95,"Melbourne, Victoria"
11/7/19 15:24,b'Narrow is the right description! @ Indian Embassy Golf Club Thimphu https://t.co/MZlxMQRhRD',b'bhutan_majestic',[],1111,"Thimphu, Bhutan"
11/7/19 15:22,"b'Awesome feeling after beautiful FINISH #bhutan #passionflrgolf #golfingho #golfinbhutan #bhutanmajestictravel @ Indian Embassy, Thimphu, Bhutan https://t.co/CS429bs84K'",b'bhutan_majestic',"['bhutan', 'passionflrgolf', 'golfingho', 'golfinbhutan', 'bhutanmajestictravel']",1111,"Thimphu, Bhutan"
11/7/19 15:19,b'Iron shot in Traditional Bhutanese Men Dress - GHO #bhutan #golfingho #mennationaldress #bhutanmajestictravel #passionforgolf @ Indian Embassy Golf Club Thimphu https://t.co/AnuHjrEiBJ',b'bhutan_majestic',"['bhutan', 'golfingho', 'mennationaldress', 'bhutanmajestictravel', 'passionforgolf']",1111,"Thimphu, Bhutan"
11/7/19 15:16,"b'Coinciding with Thursday Special &amp; Dechenphug Annual Festival, long waited dream come true, trying out beautiful game of Golf in Traditional Bhutanese Men Dress, . At first, it was little uncomfortable but after\xe2\x80\xa6 https://t.co/5AphQDdVyD'",b'bhutan_majestic',[],1111,"Thimphu, Bhutan"
11/7/19 15:16,"b""Aw look who's talkin'   Tea sis \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9 https://t.co/kwM2NqDz3s""",b'akiiiyoooosai',[],810,Ha 
11/7/19 15:12,b'ez badtrip',b'akiiiyoooosai',[],810,Ha 
11/7/19 15:02,b'ITS A HIPPIE THANG https://t.co/JEDyyaQ6Ro',b'MenaceMenaceiii',[],154,HA
11/7/19 14:49,"b""Thank you guys for the wonderful compliment.  Here is the BNB ad we worked on if you haven't watched yet. https://t.co/kVcx4Tu88G""",b'creativedonkey',[],89,"Thimphu, Bhutan."
11/7/19 14:18,b'Sorry Tame impala but I don\xe2\x80\x99t think the less I know the better \xf0\x9f\x98\xac',b'JadeCDLR',[],418,turn left
11/7/19 14:17,"b'Aim for the sky, but move slowly, enjoying every step along the way. It is all those little steps, that makes the journey complete\xf0\x9f\xa5\xb0 https://t.co/2B63yfdXPd'",b'weirdftu_',[],77,ha?
11/7/19 14:13,"b'\xe2\x80\x98As I complete 1 year in office, I wish to congratulate all of us for all that we have achieved together and extend my best wishes for the success of all our future endeavors.Thank you all for your unwavering dedication,team work and hard work invested in making a successful year https://t.co/VUdyTPR7as'",b'FMBhutan',[],2006,"Thimphu, Bhutan"
11/7/19 14:04,"b'Just posted a photo @ Thimphu, Bhutan https://t.co/d0GacDXalD'",b'Bikanik',[],313,The Netherlands
11/7/19 13:55,"b'If you are creative and passionate about graphics, here is a chance to enhance your skills and take your creativity to next level! https://t.co/29TD3fLJIt'",b'pgyamtsho',[],497,Thimphu
11/7/19 13:43,"b'3 MONTHS . #kinleighjoy #babykinleigh #darventures2019 @ Thimphu, Bhutan https://t.co/318QPaIj9d'",b'davedarbonne',"['kinleighjoy', 'babykinleigh', 'darventures2019']",122,"Azusa, CA"
11/7/19 13:40,b'I love you too. My name is Korea https://t.co/BHScVnMRCR',b'iloveturu',[],1009,Ha
11/7/19 13:27,b'yikes',b'JENuinelyHappie',[],326,ha
11/7/19 13:12,b'#WIZONELOVEIZONE always',b'yeonland',['WIZONELOVEIZONE'],1089,𝗁𝖺
11/7/19 13:10,b'Do you know any young who knows how to cut hair? I want to help him set up a shop on Azha Pasa and have him give hair cutting service by going to the customers home. It can be group of such boys or girls as well.',b'bjobganchu',[],1099,Thimphu
11/7/19 13:06,b'@rchlhvn A whole mood https://t.co/ICsOBoUtd2',b'hamaylaG',[],90,ha? 
11/7/19 13:00,b'Thursday Special Blessings coincided with Annual Dechenphug Tshechu (Festival) for the well being of All Sentient Beings. Ap Gaynyen blessed 2019 very well and prayed for another successful 2020 to come. Palden\xe2\x80\xa6 https://t.co/Rx9kSDsQB8',b'bhutan_majestic',[],1111,"Thimphu, Bhutan"
11/7/19 12:49,"b""I really hope this is the last season or 5 because I felt like season 3 was a perfect conclusion to the story already hopefully this season isn't fan service https://t.co/hhFM3WXQ52""",b'imkindaretarde1',[],215,HA
11/7/19 12:32,b'Nahh I just straight up cry like the baby that I definitely am HUEHEUHHUE https://t.co/wjMYiWZZTm',b'JadeCDLR',[],418,turn left
11/7/19 12:30,b'I took this photo in 2010 and I still use it today as my #phone #screensaver #photograph  #travel https://t.co/w6NRpYfQZV',b'PeakBhutan',"['phone', 'screensaver', 'photograph', 'travel']",35,"Thimphu, Bhutan"
11/7/19 12:24,b'@Raizamaeshowz Ify sis\xf0\x9f\x98\x94',b'hamaylaG',[],90,ha? 
11/7/19 12:05,b'+18 confessions: Answer Honestly  1- i don\xe2\x80\x99t know u that well 2- yes why not 3- no 4- no 5- no 6- wtf no 7- no   Drop an emoji for the list \xf0\x9f\x94\x9e',b'weirdftu_',[],77,ha?
11/7/19 11:53,"b'Also me: DOnT mEsS uP mY tEmpO DaMagE, DAMaGE, dAmAgE SHimMy shImmY kOkObOp ItS dA lAbShaT KKaegO bUdItcHyeOyA hAe'",b'hamaylaG',[],90,ha? 
11/7/19 11:41,b'@BrainPilot_ Is it a review of The End of the F***ing World?',b'imkindaretarde1',[],215,HA
11/7/19 11:36,b'I think about it 24/7 \xe2\x9d\xa4',b'hamaylaG',[],90,ha? 
11/7/19 11:36,b'.... Is this me? HAHAHAHHAH https://t.co/yd3DWA1f8e',b'hamaylaG',[],90,ha? 
11/7/19 11:31,b'The idea that you can stay an arm\xe2\x80\x99s length away from controver... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6943,"Thimphu, Bhutan"
11/7/19 11:27,"b'So many dogs in the streets @ Thimphu, Bhutan https://t.co/VhQTweyp5X'",b'Bikanik',[],313,The Netherlands
11/7/19 10:54,b'4 weeks to go?!?!?!?! AAAAA',b'JadeCDLR',[],418,turn left
11/7/19 10:28,b'kinda disappointed but it\xe2\x80\x99s alright :&gt;',b'JENuinelyHappie',[],326,ha
11/7/19 9:37,b'home is such a lonely place without you',b'iloveturu',[],1009,Ha
11/7/19 9:35,b'Some #wooden bowls being prepared.  Here the worker is melting some sort of adhesive to the bottom so the bowl sticks on the lathe. #woodworking #travel https://t.co/vRW3keZEXe',b'PeakBhutan',"['wooden', 'woodworking', 'travel']",35,"Thimphu, Bhutan"
11/7/19 9:24,b'@jenicadlcrz Boom boom?',b'hamaylaG',[],90,ha? 
11/7/19 9:12,b'Grudge',b'akiiiyoooosai',[],810,Ha 
11/7/19 9:05,b'An artist who paints like the wind https://t.co/9rphKPvkjn https://t.co/QhOgoNPFq1',b'business_bhutan',[],9141,Thimphu Bhutan
11/7/19 8:56,b'All industries in P/ling to be relocated to Pekarzhing https://t.co/twKgJdbiGD https://t.co/4dwWKi0WjW',b'business_bhutan',[],9141,Thimphu Bhutan
11/7/19 8:54,b'Zhemgang added to local cultural inventory https://t.co/b9UEVrlbWt https://t.co/ishUHfxJmK',b'business_bhutan',[],9141,Thimphu Bhutan
11/7/19 8:51,b'#GoMonster with your pics with the new Galaxy M30s! \xf0\x9f\x98\x8d Available from all TashiCell Customer Care Centers across the country.  #bhutan #Samsung #GalaxyM30s https://t.co/9tIUeCVzfP',b'TashiCell',"['GoMonster', 'bhutan', 'Samsung', 'GalaxyM30s']",1606,Thimphu
11/7/19 8:44,b'Laya reaps huge benefits from tourism https://t.co/0GyGD5xEXo https://t.co/BukxWsAQMs',b'business_bhutan',[],9141,Thimphu Bhutan
11/7/19 8:40,b'Govt. to spend Nu 8.126mn for national vegetable program https://t.co/GpcRytpIAd https://t.co/XPflhE1gnX',b'business_bhutan',[],9141,Thimphu Bhutan
11/7/19 8:31,b'Aman enjoy tampol https://t.co/tDw2cRODVH',b'iloveturu',[],1009,Ha
11/7/19 8:01,b'Indulge a craving for redecorating that only a little work aro... More for Sagittarius https://t.co/FfKav1h4Nc',b'Tshampa',[],27,Paro
11/7/19 8:01,b'Rapport with a dear friend or loved one may go through some un... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1496,"Thimphu, Bhutan"
11/7/19 8:00,"b'Your psychic radar is off the charts today, making it tricky t... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],292,"Thimphu, Bhutan"
11/7/19 7:44,"b'What a spectacular day to witness the tsechu (Buddhist Festival) at the Dechenpug Lhakhang, a monastery off limits to non-Bhutanese but today, it opens its doors for everyone to witness the\xe2\x80\xa6 https://t.co/hJp9PZmHNV'",b'LovenRamos',[],2165,"Siem Reap, Cambodia"
11/7/19 7:30,"b'When you do a #trek in Bhutan, you get an entire support team to go along with you carrying the camping equipment.  #pony #travel https://t.co/snxE5bc5Aa'",b'PeakBhutan',"['trek', 'pony', 'travel']",35,"Thimphu, Bhutan"
11/7/19 7:25,"b""you can't control someone""",b'kylastronggg',[],395,ha? 
11/7/19 7:17,b'@1the9__official AAAAAAA ur so talented',b'yeonland',[],1089,𝗁𝖺
11/7/19 6:47,"b""I don't understand people. People don't get anything out of it but everyone is talking and sharing pictures on social media of the two Indian celebrities traveling in Bhutan. Nobody is talking about Azha Pasa - a lot... https://t.co/YhozpZcU8F""",b'bjobganchu',[],1099,Thimphu
11/7/19 6:45,b'@IMDb SPEED',b'limbikani1884',[],32,Ha!!
11/7/19 6:28,b'+18  1. sex 2. performance 3. beer 4. spit 5. rough 6. yes 7. yes 8. no 9. 1 10. cuddles 11. neck 12. idk 11? 13. yes?? 14. older 15. no 16. pera 17. no 18. yes  \xe2\x99\xa5\xef\xb8\x8f for the questions',b'benjggwp',[],387,ha
11/7/19 6:16,"b'Just posted a photo @ Dochulla Pass, Thimphu, Bhutan https://t.co/UYULTHczmk'",b'Bikanik',[],313,The Netherlands
11/7/19 5:57,b'The RNR Newsletter Vol. VII Issue no XVI https://t.co/un7tpcRJuh https://t.co/pxvZeCPnA7',b'moafbhutan',[],371,"Thimphu, Bhutan"
11/7/19 5:45,b'One of the many roadside #waterfalls you find in Bhutan.  There are more of these during summer but you can find them all year around. #travel https://t.co/sJR30UGtov',b'PeakBhutan',"['waterfalls', 'travel']",35,"Thimphu, Bhutan"
11/7/19 5:36,b'aaAaaAaaAawit',b'icantzy',[],119,ha
11/7/19 5:04,"b'@manjushreethapa @binsija But I can\xe2\x80\x99t take my eyes off of the rich, golden avocado! \xf0\x9f\x98\x8d'",b'namgayzam',[],20197,thimphu 
11/7/19 4:56,b'Zangthiy village gets empty https://t.co/ODt0ec4gM6 https://t.co/2pGgtyoK8Q',b'business_bhutan',[],9141,Thimphu Bhutan
11/7/19 4:51,"b'Going organic, a far cry from the 2020 vision https://t.co/fsMu6sRfiq https://t.co/rlduI6PV32'",b'business_bhutan',[],9141,Thimphu Bhutan
11/7/19 4:47,b'Electric fencing holds hope against crop depredation in Zungye https://t.co/aE89bexKn9 https://t.co/S7BAKgFc53',b'business_bhutan',[],9141,Thimphu Bhutan
11/7/19 4:44,b'State-of-the-art eye care centre inaugurated https://t.co/z5zNzcpUpL https://t.co/9vlcfDsjBm',b'business_bhutan',[],9141,Thimphu Bhutan
11/7/19 4:36,b'Shortlisted Candidates For The Post Of Messenger And Driver https://t.co/hjmxsnlLVK',b'electionbhutan',[],4740,"Thimphu, Bhutan"
11/7/19 4:07,b'Tender for Construction of Takin Translocation Facility  https://t.co/uRTDRwEKxB',b'moafbhutan',[],371,"Thimphu, Bhutan"
11/7/19 4:01,b'First game on;) https://t.co/g0GA96yjxi',b'MenaceMenaceiii',[],154,HA
11/7/19 3:43,b'Savely drop all the 50 pax students from Delhi Public School in Bagdora. It was great memories nwith you all and i will be missing you all. Please visit Bhutan again',b'yeshilhendup59',[],14,thimphu
11/7/19 3:18,b'Honestly one of my favourite actors so excited to see marriage story when it comes out on netflix https://t.co/uFJ1dJAbUK',b'imkindaretarde1',[],215,HA
11/7/19 3:15,b'@RunningRoshi @shzfti I\xe2\x80\x99m proud of you. Continue to be happy\xf0\x9f\x92\x9c',b'MenaceMenaceiii',[],154,HA
11/7/19 3:13,"b'@TheRealJohnTv Maybe if you kept it \xf0\x9f\x92\xaf with yo supporters you\xe2\x80\x99ll get some love, all I see is \xe2\x80\x9cfake love\xe2\x80\x9d most of y\xe2\x80\x99all THINK you\xe2\x80\x99re giving your \xe2\x80\x9cfans\xe2\x80\x9d what they want but you\xe2\x80\x99re giving them the opposite, questioning if they real or not is just gonna make them better a disguising fake love\xf0\x9f\x92\xaf'",b'MenaceMenaceiii',[],154,HA
11/7/19 3:12,b'Its call rise of the skywalker so there probably just hiding the moment where he rises from his fall also i dont think the Rey is gonna call herself Skywalker but we just have to wait and see also i think the title of the movie is about kylo https://t.co/vJR83DRg0Q',b'imkindaretarde1',[],215,HA
11/7/19 3:08,b'Starting to feel like my old self https://t.co/NjmNUcNwkM',b'MenaceMenaceiii',[],154,HA
11/7/19 2:52,b'@Tshering046 Quietens the mind. Thank you.',b'sangaykhandu',[],7662,"Thimphu, Bhutan"
11/7/19 2:49,"b'@Sangaywk @BBSBhutan Most times, news report hurriedly \xe2\x80\x98declare\xe2\x80\x99 any project a success and a great help to beneficiaries - in this case even getting the math wrong. But with criticism like these pointing to stark shortcomings, let us hope these poor reporting habits change for the better.'",b'sangaykhandu',[],7662,"Thimphu, Bhutan"
11/7/19 2:05,"b""I am your #Ironman today. Check out early morning from my hotel room.  isn't it great? Come to #Bhutan  Pack your bags right now, its gonna #snow here. @ Golden Roots Resorts &amp; Spa https://t.co/dYdp4nKXV6""",b'kunaalldevmane',"['Ironman', 'Bhutan', 'snow']",157,"Mumbai, India"
11/7/19 2:01,b'I hope one day the those short sentences that I post daily on twitter make me a English gurugi..\xf0\x9f\x98\x8a',b'Kenchoo7',[],301,paro Bhutan
11/7/19 1:57,"b""@Tashiy92 It's okay until it doesn't harm you n the other person.""",b'Kenchoo7',[],301,paro Bhutan
11/7/19 1:31,b'@_WC187 @EASPORTSFIFA its everywhere around the world right now. i crashed mid game and i was doing objectives. such a shit company with billions of dollars',b'chunjurrinchhen',[],186,"Thimphu, Bhutan"
11/7/19 1:28,b'@jet_sparkie999 @EASPORTSFIFA EA is a multi billion dollar company. they can afford it but instead its all going in the pockets of the senior officials',b'chunjurrinchhen',[],186,"Thimphu, Bhutan"
11/7/19 1:27,b'@EDGARNAVARROV @EASPORTSFIFA all around the world bro',b'chunjurrinchhen',[],186,"Thimphu, Bhutan"
11/7/19 1:26,b'@MiTz48955404 @EASPORTSFIFA yea and they dont even honor us ang give us the objective rewards that we completed. Such a shitty company',b'chunjurrinchhen',[],186,"Thimphu, Bhutan"
11/7/19 1:24,b'@fj_b10 @EASPORTSFIFA 11 83rated overall for 81+ 2 players',b'chunjurrinchhen',[],186,"Thimphu, Bhutan"
11/6/19 23:49,b'I felt that https://t.co/d40xdK2X35',b'Pynkerjynx',[],103,Ha
11/6/19 23:02,"b""Many aren\xe2\x80\x99t saving what they should, but it's not all bad news https://t.co/yZRWsv84UN https://t.co/dsiEYPo8sL""",b'StratosWealthAG',[],36,Ha
11/6/19 22:48,b'Second Best CBM IMO TDK is my favourite but still really love this movie https://t.co/Q9WlRrGoc0',b'imkindaretarde1',[],215,HA
11/6/19 22:43,"b""I don't care about the decisions that result from me""",b'9Aa000',[],280,ha
11/6/19 22:38,b'Congrats dude you deserve it. https://t.co/g43xrySS5X https://t.co/3tpX3Ub4Ud',b'imkindaretarde1',[],215,HA
11/6/19 22:35,b'Cool really excited what there going to do especially with Billy and Homelander https://t.co/Vx8GEKABWE',b'imkindaretarde1',[],215,HA
11/6/19 22:20,b'overthinking kills me at night',b'weirdftu_',[],77,ha?
11/6/19 22:19,"b""hug me, i'm mentally tired""",b'weirdftu_',[],77,ha?
11/6/19 22:17,b'trust your mother\xe2\x80\x99s opinion on people',b'weirdftu_',[],77,ha?
11/6/19 22:15,b'Send me your fav songs',b'weirdftu_',[],77,ha?
11/6/19 22:07,"b""YB be ready to have me bang shit but that ain't my life style. So Ima just listen to the music \xf0\x9f\x98\x82\xf0\x9f\x98\x82""",b'ajhanee09',[],357,Ha
11/6/19 21:59,"b""@julissiaxo_ \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 right I ain't afraid to embarrass not am soul. He would had it that day""",b'ajhanee09',[],357,Ha
11/6/19 21:54,b'Best Dc Live Action Tv Show imo https://t.co/pnNQLj84YD',b'imkindaretarde1',[],215,HA
11/6/19 21:37,b'@Lowhkey Them white folks be makin us look terrible \xf0\x9f\x92\x80',b'ajhanee09',[],357,Ha
11/6/19 21:25,b'@maryumatt they never lie',b'weirdftu_',[],77,ha?
11/6/19 20:18,b'Ayeye Khosination!We are table toppers. #Amakhosi',b'Sallymathole',['Amakhosi'],194,Pbh
11/6/19 19:47,"b'This massive statue of Shakyamuni measures in at a height of 51.5 m, making it one of the largest statues of Buddha in the world. https://t.co/7szJ1eezpy'",b'yelhabhutan',[],102,Bhutan
11/6/19 19:04,"b""@Wolf15643869 is it bad that I haven't seen Citizen Kane yet also I love Star Wars Last Jedi and Godfather""",b'imkindaretarde1',[],215,HA
11/6/19 18:43,"b""Life can't get that hard now \xf0\x9f\x92\x80 https://t.co/qCpXpPhZ44""",b'ajhanee09',[],357,Ha
11/6/19 18:37,b'@MoveTheSticks Jameis Winston please',b'iamcmac14',[],3,Ha
11/6/19 18:35,b'@Riccah_M @Karabo_Mokgoko Nothing wrong with dat.Some ppl spend that on alcohol..',b'Sallymathole',[],194,Pbh
11/6/19 18:35,"b'@bioware Ohh \xf0\x9f\x98\xae not fair just one favorite.... -Have u ever faced an Asari commando unit ..few humans have. Talizorah vas Normandy Trial, #kelasarai Grunt got any food? Shepard head butts a Krogan \xe2\x80\x9cu dare\xe2\x80\x9d.....I cld go on &amp; on. Let my hand be swift my aim true..Hackett out!!!'",b'limbikani1884',['kelasarai'],32,Ha!!
11/6/19 18:10,"b'Just posted a photo @ Thimphu, Bhutan https://t.co/UwKA8gKCdF'",b'Bikanik',[],313,The Netherlands
11/6/19 18:09,"b'Just posted a photo @ Thimphu, Bhutan https://t.co/HX45yGNDsy'",b'Bikanik',[],313,The Netherlands
11/6/19 18:09,b'i loveeeeee my brother so fucking much',b'yaziia',[],49,♡
11/6/19 18:08,"b'Just posted a photo @ Thimphu, Bhutan https://t.co/d404gBjNUI'",b'Bikanik',[],313,The Netherlands
11/6/19 18:08,b'she changed my whole mood\xf0\x9f\x92\x96',b'yaziia',[],49,♡
11/6/19 17:38,b'@ObserversTimes1 Please some things are wrong and should never happen. It creates room for uncessary speculations and insinuations. My take is wether rightly or wrongly it should not have happened.',b'okolikobaje',[],49,HA
11/6/19 16:47,b'Faith is the religion.   #natgeotravelindia #natgeoyourshot #condenasttraveler #cnntravellerindia #travelphotography\xf0\x9f\x93\xb7 #travelwithme #traveler #traveldiary #travellingram #travelgrammers #trips #wanderlust\xe2\x80\xa6 https://t.co/5haYQ9Dvjv',b'SosalKudi',"['natgeotravelindia', 'natgeoyourshot', 'condenasttraveler', 'cnntravellerindia', 'travelphotography', 'travelwithme', 'traveler', 'traveldiary', 'travellingram', 'travelgrammers', 'trips', 'wanderlust']",233,New Delhi
11/6/19 16:35,b'he means everything to me',b'yaziia',[],49,♡
11/6/19 16:15,b'@Beast_TM Thank you.All da best for ur new endeavors',b'Sallymathole',[],194,Pbh
11/6/19 16:08,"b'France24, TV5 Monde.... Haitian Political Crisis global report with Flavian Charuel and Teacher: Abraham Pierre https://t.co/ZsUWgQvAqe'",b'AbrahamPierre8',[],15,Ha
11/6/19 16:07,b'Your dog is so cute https://t.co/mRRgOaLKYN https://t.co/Ccl4h2JCwt',b'imkindaretarde1',[],215,HA
11/6/19 15:30,b'@GameSpot Jeff Godblum',b'limbikani1884',[],32,Ha!!
11/6/19 15:25,b'rain..',b'JENuinelyHappie',[],326,ha
11/6/19 15:08,b'Wag warfreak be chill lang\xf0\x9f\x98\x98',b'akiiiyoooosai',[],810,Ha 
11/6/19 15:07,"b'We spend; 1000s of \xf0\x9f\x92\xb0 to explore other places 1000s of seconds to reach there n Yes we work really hard to accumulate those time and \xf0\x9f\x92\xb0 But,ve we ever admire those little things that r on our way?Or Ve we ever explore those little place found within ur home? No,we r just busy\xf0\x9f\x98\x81 https://t.co/vVEHqTArVS'",b'Kenchoo7',[],301,paro Bhutan
11/6/19 14:49,b'@tserim8 @DoctorRakRok Oh Ena but She had already believed that.',b'Kenchoo7',[],301,paro Bhutan
11/6/19 14:39,b'i still really like it but not my favourite show but i respect your opinion https://t.co/QZAKQbSQmd',b'imkindaretarde1',[],215,HA
11/6/19 14:38,b'Sana all happy',b'krstjncrl',[],420,💛
11/6/19 14:37,"b""Don't let time fool u""",b'akiiiyoooosai',[],810,Ha 
11/6/19 14:21,b'Not a parody account! https://t.co/nOstZQVxjj',b'yogeshdahal',[],195,"Bhutan, Thimphu"
11/6/19 14:20,b'Star wars obviously imo https://t.co/sFZ2qko18J',b'imkindaretarde1',[],215,HA
11/6/19 14:06,"b'one of my favourite actresses here are some of my favourite movies La La Land, Bird man, Zombie land, Superbad, Superbad and i still need to see Easy A plus she was great in the Tasm films even though Tasm 1 was ok and Tasm 2 was really bad imo https://t.co/wGB08TL7RB'",b'imkindaretarde1',[],215,HA
11/6/19 13:54,b'@ObserversTimes1 Hmmm. Interesting view  from a man who ought to have some common sense. It would be nice to open a discuss on sovereignty in relation to the office of the president. Would be very interesting to find out the views of men like this one.',b'okolikobaje',[],49,HA
11/6/19 13:07,"b'Temple with huge Buddha overlooking Thimpu @ Thimphu, Bhutan https://t.co/kEMf6xXU6w'",b'savethereefs',[],1493,"Annapolis, MD"
11/6/19 12:31,b'In middle of no where @ Golden Roots Resorts &amp; Spa https://t.co/pEtIBMt23D',b'kunaalldevmane',[],157,"Mumbai, India"
11/6/19 12:15,b'#monks playing on a #rainyday.  #travel #bhutan https://t.co/oq1nrfPNrm',b'PeakBhutan',"['monks', 'rainyday', 'travel', 'bhutan']",35,"Thimphu, Bhutan"
11/6/19 12:06,"b""Anushka Sharma And Virat Kohli Go Unrecognised On Bhutan Vacation: 'We Live For Such Moments' https://t.co/k3iipJVDoi""",b'Tour4Bhutan',[],73,Thimphu
11/6/19 11:32,b'Not again \xf0\x9f\x99\x85',b'chennnixx',[],137,ha
11/6/19 11:31,"b'A turnaround stirs up a few surprises today, but that does not... More for Capricorn https://t.co/p6mL9a2MGB'",b'yiwangpindarica',[],6943,"Thimphu, Bhutan"
11/6/19 11:22,b'FRAUD ALERT! Please share and help the UN in Bhutan spread the word. https://t.co/83fbcj9b3H',b'unbhutan',[],1253,"Thimphu, Bhutan"
11/6/19 11:21,b'@gabutmenfess Gtw dech',b'iloveturu',[],1009,Ha
11/6/19 10:51,b'pls mind ur own life',b'akiiiyoooosai',[],810,Ha 
11/6/19 10:51,b'VACANCY ANNOUNCEMENT https://t.co/N9YSjbL2EC',b'umsb123',[],43,"Thimphu, Bhutan"
11/6/19 10:50,"b""@SpiderPunk2oo3 I've already finish it i think its pretty great i might re watch it because its pretty short""",b'imkindaretarde1',[],215,HA
11/6/19 10:44,b'@AppleSupport what\xe2\x80\x99s with all the bugs on iOS 13... phone &amp; pad keeps restarting and freezing ?!! Not cool @Apple not cool at all. Can\xe2\x80\x99t even multitask',b'limbikani1884',[],32,Ha!!
11/6/19 10:34,b'Lowkey yabang',b'akiiiyoooosai',[],810,Ha 
11/6/19 10:17,b'First Wind Turbine generating 600kV clean energy https://t.co/jgXAkGGgZx',b'csophpa',[],21,"Wangduephodrang, Bhutan"
11/6/19 10:14,b'Statistics on dairy animal population &amp; production (2014 \xe2\x80\x93 2018)  https://t.co/PCkwt4RsIn',b'moafbhutan',[],371,"Thimphu, Bhutan"
