timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-03-19 03:40:23,b'SUPPLY OF FOREST PRODUCTS BY NRDCL  https://t.co/xZ9PkbgDmA',b'moafbhutan',[],418,"Thimphu, Bhutan"
2020-03-19 03:30:40,b'How to identify fake news or announcements   3. Check the date  A common fake news strategy is to repost old stories on social media or change the headline to conform to current events. Always check the original date on the article. https://t.co/0iqInm5vuh',b'BhutanMediaFdn',[],739,Thimphu Bhutan
2020-03-19 03:08:16,"b'Hi la @thebhutanese , do you know where americans can get a health certificate to travel to countries like india and nepal. Upon arrival they need a 7 day valid health certificate ...but mofa and moh both say they have no idea and will not issue such certificate. Any idea??'",b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-19 03:04:05,b'@USEmbassyNepal health certificate upon arrival in Nepal for (US) foreign nationals is a must but where do we get the health certificate from?? Originating country? Help..SOS @NepalPoliceHQ @NepaliTimes @PM_Nepal @kantipurdaily @kathmandupost @USAndIndia',b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-19 03:00:34,b'\xf0\x9d\x97\x99\xf0\x9d\x97\xae\xf0\x9d\x98\x80\xf0\x9d\x98\x81\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x97\xb1 \xf0\x9d\x97\xaf\xf0\x9d\x97\xb2\xf0\x9d\x98\x81\xf0\x9d\x98\x81\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x97\xa6\xf0\x9d\x97\xae\xf0\x9d\x97\xba\xf0\x9d\x98\x80\xf0\x9d\x98\x82\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4 \xf0\x9d\x97\xba\xf0\x9d\x97\xbc\xf0\x9d\x97\xaf\xf0\x9d\x97\xb6\xf0\x9d\x97\xb9\xf0\x9d\x97\xb2  \xf0\x9d\x97\xb6\xf0\x9d\x98\x80 \xf0\x9d\x97\xb0\xf0\x9d\x97\xbc\xf0\x9d\x97\xba\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4 \xf0\x9d\x98\x86\xf0\x9d\x97\xbc\xf0\x9d\x98\x82\xf0\x9d\x97\xbf \xf0\x9d\x98\x84\xf0\x9d\x97\xae\xf0\x9d\x98\x86! Available in TashiCell offices in Thimphu. Find out more: https://t.co/f5Swsg8YXp  #TashiCell https://t.co/grk3RoZJkX',b'TashiCell',['TashiCell'],1659,Thimphu
2020-03-19 02:45:44,"b'@lalalif17 Akrab sama edmodo, google classroom, Skype, quipper class, wa guru'",b'hanjjisa',[],57,ha?
2020-03-19 02:42:11,b'Quarantine place for 14 days! https://t.co/ktSunexdA9',b'WangchukLekey',[],51,"Himachal Pradesh, India"
2020-03-19 02:31:08,"b'Global situational update on COVID-19 as of  18 March 2020 from WHO   For more information, visit our link below:   https://t.co/Vlyl5UTqRv  For Global situation update\xe2\x80\xa6 https://t.co/qW4nvHhbKf'",b'MoHBhutan',[],941,"Thimphu, Bhutan"
2020-03-19 02:24:34,b'Penge load',b'ncsoriano_',[],57,HA?
2020-03-19 01:43:49,b'@CentristRally18 Thank you T^T',b'DumplingFight',[],768,Ha
2020-03-19 01:41:46,b'@OAdeshoye Sis I\xe2\x80\x99m serious. Did u see my snap of Sainsbury\xe2\x80\x99s this evening!???? I\xe2\x80\x99m not playing no more',b'nlms1x',[],982,HA
2020-03-19 01:37:14,b'I need to sleep so I have enough energy to fight panic buyers in da am',b'nlms1x',[],982,HA
2020-03-19 00:30:51,b'Just posted a photo https://t.co/9uKF6jXs96',b'NishnabeQue',[],380,Benny HA HA
2020-03-19 00:08:36,b'@genozfn oh ye that do be fax tho',b'qlikzu',[],229,ha 
2020-03-19 00:07:00,b'@genozfn then what do you mean with that caption',b'qlikzu',[],229,ha 
2020-03-19 00:05:23,b'@Ttb1k I now want to die',b'qlikzu',[],229,ha 
2020-03-19 00:04:06,b'@genozfn why you acting like 120 is bad',b'qlikzu',[],229,ha 
2020-03-19 00:02:14,b'@floodaholic @sitroxo no way rn',b'qlikzu',[],229,ha 
2020-03-18 23:32:03,b'Add me on snap guys \xf0\x9f\xa5\xb3 : m_xriri theese 3 months are gonna be boring as hell. I need new friends x #lockdownuk #alevels2020',b'Mx_riri',"['lockdownuk', 'alevels2020']",19,ha
2020-03-18 23:25:49,b'Mood https://t.co/drtzQZwY0N',b'nlms1x',[],982,HA
2020-03-18 23:22:02,"b""I know I'll never save you but I guess I don't mind if you're going down in flames.  I'll follow you there.""",b'Tobgay333',[],34,"Thimphu ,Bhutan"
2020-03-18 23:11:17,b'https://t.co/8TAbBpGZiW add owt u want :))',b'myvacantdays',[],486,ha
2020-03-18 23:09:23,b'Is it just me or do I feel more stressed about a levels even tho I\xe2\x80\x99m not doing exams in may or June \xf0\x9f\xa4\xa1 #londonlockdown #alevels2020 https://t.co/XKli0VETwY',b'Mx_riri',"['londonlockdown', 'alevels2020']",19,ha
2020-03-18 22:59:06,b'@silkfender you too !!!',b'myvacantdays',[],486,ha
2020-03-18 22:46:01,b'The Quarantini :  2 oz hard vodka 2 oz Orange juice 1 vitamin C tablets',b'zaynwaell',[],45,Ha
2020-03-18 22:17:32,b'@EqyBot madness',b'qlikzu',[],229,ha 
2020-03-18 22:10:45,b'@EqyBot you should go back to uploading',b'qlikzu',[],229,ha 
2020-03-18 22:08:35,b'@EqyBot bro no way you just went 100-1',b'qlikzu',[],229,ha 
2020-03-18 22:07:31,b'@EqyBot no way is that equinox playing fortnite rn \xf0\x9f\x91\x80\xf0\x9f\xa4\x90\xf0\x9f\x91\x8c\xf0\x9f\x91\x8d\xf0\x9f\x99\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x92\xaf',b'qlikzu',[],229,ha 
2020-03-18 22:05:56,"b""For some companies, working from home was already a default way of doing business. They've learned some important lessons about how to make the system work. https://t.co/FxsKfL7VAR https://t.co/GBDY1kM7Pc""",b'StratosWealthAG',[],49,Ha
2020-03-18 21:58:21,"b'@Slocatelli10 Yesss I really want themm, any tips?'",b'zaynwaell',[],45,Ha
2020-03-18 21:27:17,b'murdoc : my always mood https://t.co/3qthsMMyun',b'myvacantdays',[],486,ha
2020-03-18 21:24:44,"b'@CBSNews That young  lady from New Orleans prob has diabetes and she is in the high risk group, and yet there they are. Kids these days SMH'",b'c_limbi',[],33,Ha!!
2020-03-18 21:21:12,"b""I'm tryna get dreads anyone know where or how??""",b'zaynwaell',[],45,Ha
2020-03-18 21:13:01,"b'hi guys i painted an octopus, first time with gouache \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\xf0\x9f\x91\x88\xf0\x9f\x8f\xbc https://t.co/wK218JMn1g'",b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-18 20:27:03,b'Jenny Humphrey is like the worst character in the world',b'nlms1x',[],982,HA
2020-03-18 20:16:46,b'Is there another way to extinguish longing than meditation and kiss images?',b'3olpy',[],183,Ha
2020-03-18 19:56:16,b'@PlayStationEU The timing of this promoted AD whilst EU is in Lockdown I see u \xf0\x9f\x91\x80 @PlayStationEU \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3 Now get me a free month',b'c_limbi',[],33,Ha!!
2020-03-18 19:47:57,b'@jxhun @SharonMelaniex Sis do NOT tempt me. X',b'nlms1x',[],982,HA
2020-03-18 19:43:57,b'@KingFB_ YES please. We are ready.',b'nlms1x',[],982,HA
2020-03-18 19:32:29,b'Nala look so good in her pink \xe2\x9d\xa4\xef\xb8\x8f',b'ajhanee09',[],353,Ha
2020-03-18 19:24:03,b'@0204dominikk honestly suck your mom',b'qlikzu',[],229,ha 
2020-03-18 18:58:26,b'@OAdeshoye I dunno how to do that lol. I guess I have time to learn',b'nlms1x',[],982,HA
2020-03-18 18:55:29,"b'Ladies and gentlemen, I am not an economics major or a economist but the 20 dollar a barrel oil is upon us. Unbelievable times.'",b'sandeeps13',[],269,Thimphu.
2020-03-18 18:47:43,b'@evanjii I love you.',b'abrarl78',[],686,Ha
2020-03-18 18:45:11,"b'No more sushi samba, now where am I getting wagyu beef gyoza???? Cba'",b'nlms1x',[],982,HA
2020-03-18 18:43:26,b'Spring https://t.co/khKK0QSFHV',b'ddpema20',[],1,paro
2020-03-18 18:20:33,b'Hello #Sikkim Colleges! Have you been telling Bhutanese students it\xe2\x80\x99s mandatory to go back to #Bhutan? (Even if they want to stay back and stay put because they are as scared as you!)',b'namgayzam',"['Sikkim', 'Bhutan']",21283,thimphu 
2020-03-18 18:08:19,b'Love it!! https://t.co/SQip8RUObJ',b'nlms1x',[],982,HA
2020-03-18 18:07:56,b'This too shall pass!',b'tandidorji',[],2024,Thimphu Bhutan
2020-03-18 18:05:46,"b'@samitbasu @SimonSchusterIN Can\xe2\x80\x99t wait! I want a signed copy, please!'",b'namgayzam',[],21283,thimphu 
2020-03-18 18:02:42,"b'@liittleherbert anyways , one point perspective'",b'myvacantdays',[],486,ha
2020-03-18 17:51:02,b'stay safe hoe',b'hesmiey',[],259,ha
2020-03-18 17:43:56,b'@derkmikael @ayangxoxo Secret',b'rerereygest',[],302,ha?
2020-03-18 17:35:06,b'If I don\xe2\x80\x99t get all A* in my a levels now.. I\xe2\x80\x99m surely a clown \xf0\x9f\xa4\xa1 #Coronavirus #workingfromhome',b'Mx_riri',"['Coronavirus', 'workingfromhome']",19,ha
2020-03-18 17:34:22,"b'Goodluc ghorl, dedicated na. Prolly gon be our theme song. Wazzup langit background'",b'rerereygest',[],302,ha?
2020-03-18 17:31:26,b'WHAT THE ACTUAL....#coronavirusuk #noalevels #CoronaVirusChallenge https://t.co/i3nUo8FOqs',b'Mx_riri',"['coronavirusuk', 'noalevels', 'CoronaVirusChallenge']",19,ha
2020-03-18 17:28:37,"b'@wondrrweisz @piyapiyopa @ygent_official @ygofficialblink Look at that,even its still above SM and JYP https://t.co/BR2rZf8PVc'",b'hanjjisa',[],57,ha?
2020-03-18 17:24:21,b'@clrk_cpd Twist',b'rerereygest',[],302,ha?
2020-03-18 17:23:57,b'Thank you sa wisdom @oliver__juan',b'rerereygest',[],302,ha?
2020-03-18 17:23:28,"b'I want ur CUM (Compassion, Understanding, and Mercy).'",b'rerereygest',[],302,ha?
2020-03-18 17:04:36,b'Both my nephews gon have some big ass heads \xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'ajhanee09',[],353,Ha
2020-03-18 16:52:59,b'did anyone screen record murrays live',b'myvacantdays',[],486,ha
2020-03-18 16:50:12,b'Being home make me miss the bougie life. But I still rather be on my own \xf0\x9f\x98\x82',b'ajhanee09',[],353,Ha
2020-03-18 16:41:21,"b'@wondrrweisz @piyapiyopa @ygent_official @ygofficialblink But sorry to say first up to second month in 2020 YGE get the top,after corona virus outbreak all of company down. Not only entertainment industry,but the others too'",b'hanjjisa',[],57,ha?
2020-03-18 16:32:46,b'sadness is cancelled',b'myvacantdays',[],486,ha
2020-03-18 16:32:43,"b""@PButterfield18 Don't support Dollar general they not even letting us be safe""",b'ajhanee09',[],353,Ha
2020-03-18 16:12:10,b'@JhonAlbano_ Thank you!:))',b'Eliz_balgis',[],197,hA?
2020-03-18 16:09:28,b'I\xe2\x80\x99m meant to work Monday - Friday from home with 0 social life???? I am going to go insane',b'nlms1x',[],982,HA
2020-03-18 16:09:12,b'If I get another event postponed email I will scream and deafen the whole of London',b'nlms1x',[],982,HA
2020-03-18 16:07:17,b'@pyonaa_ thank u ate fionaaa\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',b'mykahangelaa',[],494,Ha
2020-03-18 15:47:33,"b""@SaharaReporters @NigeriaGov Will they hear. It's now that they will all want to go and hold needless meetings that don't produce any results""",b'okolikobaje',[],51,HA
2020-03-18 15:34:26,"b'Want to try and do something to help the country with re: #COVID\xe3\x83\xbc19 , but not sure how to? Join this citizen\xe2\x80\x99s initiative. Sign up here : https://t.co/6Cytx4Habe https://t.co/UsQDFrR4cs'",b'namgayzam',['COVIDー19'],21283,thimphu 
2020-03-18 15:29:57,b'@ChhedupSangay Are our borders in jaigoan and flights from or to kolkata closed???',b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-18 15:15:45,b'@husseinakce caption',b'sorayaakce',[],140,ha
2020-03-18 15:15:17,"b""@piyapiyopa @ygent_official @ygofficialblink That's all because that covid19""",b'hanjjisa',[],57,ha?
2020-03-18 15:15:14,b'@husseinakce I love youuuu',b'sorayaakce',[],140,ha
2020-03-18 15:15:10,b'Thread \xf0\x9f\x91\x87 https://t.co/P8MqHfzMvu',b'zhonba',[],1637,"Thimphu, Bhutan"
2020-03-18 15:14:50,"b'@piyapiyopa @ygent_official @ygofficialblink All agency are down now,not only yg'",b'hanjjisa',[],57,ha?
2020-03-18 15:06:50,b'Day 8 of Quarantine:  A man on twitter made a breakthrough this is awesome XD https://t.co/p1ZSL5ZUv2',b'DumplingFight',[],768,Ha
2020-03-18 15:02:50,b'@TSNBobMcKenzie its ok bob @DarrenDreger is good',b'iamcmac14',[],2,Ha
2020-03-18 14:51:41,b'@chaysgg love u too \xf0\x9f\xa5\xba',b'jeaaanrodriguez',[],336,ha
2020-03-18 14:50:30,b'@chaysgg me OK red days',b'jeaaanrodriguez',[],336,ha
2020-03-18 14:48:04,b'@kliwiie Onis?',b'heroclemente',[],83,ha
2020-03-18 14:45:38,b'@otrodiahermano No... I\xe2\x80\x99m tryna turn the fuck up. Gotta live everyday like it\xe2\x80\x99s your last',b'nlms1x',[],982,HA
2020-03-18 14:43:06,b'This baby race \xf0\x9f\x98\xad https://t.co/t96tycKOKs',b'zhonba',[],1637,"Thimphu, Bhutan"
2020-03-18 14:37:23,b'@otrodiahermano Pls u think ima come out of this lockdown and go vegan nights????? LOOOOOOOOOOOL',b'nlms1x',[],982,HA
2020-03-18 14:31:59,b'@otrodiahermano Nigga no u won\xe2\x80\x99t',b'nlms1x',[],982,HA
2020-03-18 14:28:41,b'@otrodiahermano U are the worst person in the world',b'nlms1x',[],982,HA
2020-03-18 14:25:47,b'@otrodiahermano Plz u we\xe2\x80\x99re ducking our motives before coronavirus',b'nlms1x',[],982,HA
2020-03-18 14:18:48,"b""Someone thinks I'm cool  I'm not crying you are T^T https://t.co/tvN5ejEfdA""",b'DumplingFight',[],768,Ha
2020-03-18 14:18:12,b'Amazing https://t.co/tp5JPZheas',b'zhonba',[],1637,"Thimphu, Bhutan"
2020-03-18 14:17:36,b'How the hell are we almost the same age  HOW THE HELL   life is truly unfair aish https://t.co/avlxddTyHS',b'DumplingFight',[],768,Ha
2020-03-18 14:16:42,b'@kyyhswtd yes bro \xf0\x9f\x98\x94',b'qlikzu',[],229,ha 
2020-03-18 14:04:38,b'neck*',b'jeaaanrodriguez',[],336,ha
2020-03-18 14:03:27,b'SOBRANG WILD   1. 3-4 times a day 2. bitter sweet 3. top 4. swallow 5. super hard 6. 8 inches  7. choke the nech 8. \xf0\x9f\xa5\xb0 9. public 10. wild  \xe2\x9d\xa4\xef\xb8\x8f for questions',b'jeaaanrodriguez',[],336,ha
2020-03-18 14:01:49,b'Diplo is such a useful person https://t.co/Ae7m3WiLW9',b'Xiao920',[],80,"Thimphu, Bhutan"
2020-03-18 13:42:07,b'no hate just love HAHAHAHAH',b'hUaRusIs',[],393,ha?
2020-03-18 13:29:53,b'@Sangaywk @PMBhutan @DechenwangmoM @FMBhutan Hahaha. Our Bhutanese don\xe2\x80\x99t get scared of the afterlife as much anymore. \xf0\x9f\x98\x9e',b'namgayzam',[],21283,thimphu 
2020-03-18 13:28:14,b'hii hope to see u soon! photogenic neto! stay safe mwah&lt;3',b'mariahantntte',[],156,
2020-03-18 13:21:32,b'@PauljacobJacob i\xe2\x80\x99m not \xf0\x9f\x99\x84',b'jeaaanrodriguez',[],336,ha
2020-03-18 13:07:53,b'@jden_14 @BurotSoy7 Toh yon @Samshinuuee',b'rowsmn',[],101,ha
2020-03-18 12:50:00,"b'Bhutan should do the same! We have the carrot, let\xe2\x80\x99s have the stick! @PMBhutan @DechenwangmoM @FMBhutan \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/SI4QJoVt2Q'",b'namgayzam',[],21283,thimphu 
2020-03-18 12:36:29,b'aweet \xf0\x9f\x92\x96 https://t.co/fWZQdIqFSA',b'hesmiey',[],259,ha
2020-03-18 12:09:53,b'@xchuui_ innocent hMMMMMMMM\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94',b'rowsmn',[],101,ha
2020-03-18 12:03:53,b'@HannahR18467753 Glad I left \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\xa4\xa1',b'Mx_riri',[],19,ha
2020-03-18 12:01:24,"b""The fur used in the mink lashes like the ones @Sephora sells was stolen from an animal who didn't want to die. Take action now! https://t.co/LaJ3XGBmJi via @PETA""",b'ImihcWangmo',[],313,"Thimphu, Bhutan"
2020-03-18 12:00:20,"b'""I know one word would make me go Rushing back to you.""'",b'rowsmn',[],101,ha
2020-03-18 11:57:36,b'SHAME https://t.co/dR8t8lEucw',b'somehandsomeboi',[],132,hA?
2020-03-18 11:24:31,b'I take back what I said kay yawa mga tao vv judgmental',b'orilla_ryza',[],318,Ha?
2020-03-18 11:16:56,b'Dark WhatsApp is so ugly',b'nlms1x',[],982,HA
2020-03-18 11:15:49,b'How about Quaranteens https://t.co/HvdXjfpqQl',b'DumplingFight',[],768,Ha
2020-03-18 11:14:13,b'Executive Order https://t.co/3zMHXHN26D https://t.co/LHKs1Sdsf9',b'umsb123',[],48,"Thimphu, Bhutan"
2020-03-18 11:03:24,b'@amkunknownuser Oh yeah',b'sorayaakce',[],140,ha
2020-03-18 10:54:54,b'@PhuBaa @thebhutanese Visit @Drukair about scheduled flights la',b'GaleyPema',[],15,Thimphu
2020-03-18 10:52:28,b'@nadia_subhi Much appreciated\xf0\x9f\x92\x99',b'zaynwaell',[],45,Ha
2020-03-18 10:51:23,b'I just want to know how are you.',b'axi_andrada',[],62,ha
2020-03-18 10:34:36,b'@nadia_subhi Yeaaah sure thing',b'zaynwaell',[],45,Ha
2020-03-18 10:29:48,"b""@nadia_subhi We'll\xf0\x9f\x98\x82\xf0\x9f\x98\x82""",b'zaynwaell',[],45,Ha
2020-03-18 10:27:49,"b'These tall white prayer flags, Manidhar, are raised on behalf of a deceased person, as a way of remembering the person who died. It is believed that there are benefits from hoisting batches of 108 (an auspicious\xe2\x80\xa6 https://t.co/Y7jTa5O31v'",b'faizanpatel',[],5325,"New Delhi, India"
2020-03-18 10:24:37,b'@dontcarepussyo LOOOOOL some of us just like to talk and eat in the car plz',b'nlms1x',[],982,HA
2020-03-18 10:23:32,b'tagged by: @_mewyyyy_   \xe2\xad\x90\xef\xb8\x8flockscreen  \xe2\x9d\xa4\xef\xb8\x8fhomescreen  \xe2\x9d\xa4\xef\xb8\x8flast song u listened to \xf0\x9f\xa4\xa115th photo in your gallery  Tag 6 mutuals:@storberijam @tapolana @kates_reloj @eilduhhh @rnnslnga @Darriianne https://t.co/HIitceF2q5 https://t.co/l49r16wXJf',b'orilla_ryza',[],318,Ha?
2020-03-18 10:17:22,b'I hate this feeling',b'DumplingFight',[],768,Ha
2020-03-18 10:16:53,b'Thinking about it hurts my heart',b'DumplingFight',[],768,Ha
2020-03-18 10:14:17,b'@ayangxoxo Omg i knew it',b'rerereygest',[],302,ha?
2020-03-18 10:04:17,b'My very own challenge #edgartoiletpaperchallenge  Try it.... hehe perfect pass time #toiletpaperchallenge #bhutan #football #sportswithpindarica https://t.co/7JU2ao77tV',b'yiwangpindarica',"['edgartoiletpaperchallenge', 'toiletpaperchallenge', 'bhutan', 'football', 'sportswithpindarica']",6935,"Thimphu, Bhutan"
2020-03-18 10:02:02,b'@pipsicles19 Ur just jealous \xf0\x9f\xa4\xa1 but our birthdays are ruined',b'Mx_riri',[],19,ha
2020-03-18 09:46:37,b'Just found out that my school is officially closed JESUS IS REAL..HE ANSWERED EVERYONES PRAYERS \xf0\x9f\xa5\xb3\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe #covid19UK #schoolclosureuk #alevels',b'Mx_riri',"['covid19UK', 'schoolclosureuk', 'alevels']",19,ha
2020-03-18 09:21:32,b'pancit canton + egg = tangina the best',b'_auuuubs',[],238,ha
2020-03-18 09:17:50,"b'Experiencing heat at Laring, Sarpang  https://t.co/9mmdxVB1TR #AllaboutBhutan #Laring #tourism  #Sarpang #traveltips #lifestyle #worldtourplan #visitbhutan #happinessisaplace https://t.co/i5NeCpsH7X'",b'worldtourplan09',"['AllaboutBhutan', 'Laring', 'tourism', 'Sarpang', 'traveltips', 'lifestyle', 'worldtourplan', 'visitbhutan', 'happinessisaplace']",198,"Thimphu,Bhutan"
2020-03-18 08:57:49,b'LMAO THEY BE FIGHTIN OVER MIN YUN GI https://t.co/oRCj9UglxD',b'DumplingFight',[],768,Ha
2020-03-18 08:47:05,"b'Fake News Alert!   This particular image is being circulated all over social media handles. Informing the public that this is a fake news. Further, Bhutan does not have any confirmed cases as of now. https://t.co/jNa6kMQdDR'",b'MoHBhutan',[],941,"Thimphu, Bhutan"
2020-03-18 08:34:34,b'I go bye https://t.co/eSVjq8IKM8',b'DumplingFight',[],768,Ha
2020-03-18 08:30:09,b'open for a surprise \xf0\x9f\x91\x80 https://t.co/PzRT2slqfG',b'gabbustea',[],154,pajo
2020-03-18 08:12:22,b'Update: We would like to reiterate that the restriction imposed on incoming tourists will be sustained until further notice. https://t.co/MmpB1AF8nB',b'tourismbhutan',[],10866,"Thimphu, Bhutan"
2020-03-18 08:02:30,b'With that being said I\xe2\x80\x99m going back to bed',b'nlms1x',[],982,HA
2020-03-18 08:01:54,b'The best thing about working from home is the no travel time',b'nlms1x',[],982,HA
2020-03-18 07:44:10,b'Service providers need to now take advantage of the pandemic to improve efficiency and speed. Transactions and applications and forms need to go to the web.',b'sandeeps13',[],269,Thimphu.
2020-03-18 07:34:27,"b'The RNR Newsletter (1- 15 March Vol. VIII Issue no I) covers the story of the Largest youth led commercial organic farm in Trashigang established, LUCs Thangbrang, Silambi begins Shiitake Farming and Gardeners complete Basic Floriculture training. https://t.co/4Ffm2Vejw1 https://t.co/IuUsM37Uck'",b'moafbhutan',[],418,"Thimphu, Bhutan"
2020-03-18 07:28:49,"b'An orchid species, new worldwide is discovered from Trongsa by a team from Range Office, Trongsa and Bumthang Forest Division. The new specie is named as Bulbophyllum trongsaense which is derived from the place of its origin. https://t.co/pmALYQYZJ2 https://t.co/ib898P7oVl'",b'moafbhutan',[],418,"Thimphu, Bhutan"
