timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-08-09 08:26:49,b'im fucking ng scared',b'benjggwp',[],376,ha
2020-08-09 08:24:58,b'Realistically how did obi wan get a rock drake into the Star Wars universe he must\xe2\x80\x99ve been cheating',b'nav1uk',[],51,ha
2020-08-09 07:56:13,b'@taenitygguk BUNDA BEST GIRL\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c',b'lachimolalaboy',[],136,Ha
2020-08-09 07:46:00,b'@Dety0 I\xe2\x80\x99d be depressed to play tile frenzy for 192 hours',b'nav1uk',[],51,ha
2020-08-09 07:31:20,b'Finding some primitive-chic Philippe Starck vibes in these handmade brutalist wooden bench and three-legged stool at Chokoertse Temple deep in the woods of\xe2\x80\xa6 https://t.co/Nr10y5B9KG',b'LovenRamos',[],2120,Bhutan
2020-08-09 07:15:50,b'@CleanBhutan @EU Good initiative but how many participants continue production after the training will be a success indicator!',b'Tobgay3',[],108,Thimphu
2020-08-09 07:14:30,b'@passangyt True! There was a researched article on inequality in education during the current pandemic created by online education in the economist magazine',b'Tobgay3',[],108,Thimphu
2020-08-09 07:02:28,"b'Conflicts over an inheritance, insurance refund, or royalty pa... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2322,"thimphu, bhutan"
2020-08-09 07:01:08,b'Children can test your patience today. You have a youthful spi... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-08-09 07:01:01,"b'Due to your gracious veneer, people often don\xe2\x80\x99t realize how am... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1509,"Thimphu, Bhutan"
2020-08-09 07:00:15,"b'You\xe2\x80\x99re determined to be paid what you are worth, even though i... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-08-09 06:56:28,"b'Honey, the recent COVID19 book by Klaus Schuab is bleak. It is hard to be an optimist anymore.'",b'sandeeps13',[],274,Thimphu.
2020-08-09 06:46:32,b'@AnupDhote99 @tehseenp Hi tehseenp thanks but don\xe2\x80\x99t you have sense that Government have to forgo a lots during this COVID ! Things are not moving as planned due to this pendamic! Why you always blame the most active government! Best wishes',b'nidhi_bhattarai',[],6,Thimphu Bhutan
2020-08-09 06:41:01,b'@SMTOWN_USA Promote @RVsmtown in the US',b'my0uisturizer',[],1,ha
2020-08-09 06:25:59,"b'PM-KISAN Scheme in action!  8.5 crore farmers benefit from Rs.17,000 crores released by PM @narendramodi this morning.  Do read the NDTV report here. https://t.co/kT7PSHrMcv . #AatmaNirbharKrishi . @PMOIndia @MEAIndia @IndianDiplomacy @AgriGoI @livemint @WIONews @ndtv @PIB_India'",b'Indiainbhutan',['AatmaNirbharKrishi'],10710,"Thimphu, Bhutan"
2020-08-09 06:12:42,b'Launch of the financing facility under Agriculture Infrastructure Fund by PM @narendramodi today. #AatmaNirbharKrishi https://t.co/ReBvwenUrY',b'Indiainbhutan',['AatmaNirbharKrishi'],10710,"Thimphu, Bhutan"
2020-08-09 06:05:07,b'beautiful Khushi. good morning my dear https://t.co/Di1rzDFBhY https://t.co/j5Syb5kAyq',b'SyedSaa1',[],1543,thimphu bhutan
2020-08-09 06:02:47,b'good morning Shabana. feeling pain let me massage your back https://t.co/DoPHqsVZBk https://t.co/qTNZWwl64j',b'SyedSaa1',[],1543,thimphu bhutan
2020-08-09 05:26:26,b'Ensuring Food Security!  Prime Minister\xe2\x80\x99s Development Package for restoration of damaged horticulture crops with an outlay of Rs.500crore is being implemented in J&amp;K. #AtmaNirbharKrishi  @PMOIndia @MEAIndia @IndianDiplomacy @PIB_India @PBNS_India @DDNewslive @DrSJaishankar https://t.co/rCSCvx12Wt',b'Indiainbhutan',['AtmaNirbharKrishi'],10710,"Thimphu, Bhutan"
2020-08-09 05:18:26,"b'Promotion of Organic Farming and developing Organic Value Chains!  Organic farmers of North East Region developed domestic market linkages with Big Basket, Big Bazaar &amp; Revanta Foods etc. for supply of ginger, turmeric, avocado etc. #AatmaNirbharKrishi @PMOIndia @IndianDiplomacy https://t.co/9Rxz9OTo8Z'",b'Indiainbhutan',['AatmaNirbharKrishi'],10710,"Thimphu, Bhutan"
2020-08-09 05:11:10,b'@IndiaToday @narendramodi Best wishes Modi ji!',b'nidhi_bhattarai',[],6,Thimphu Bhutan
2020-08-09 05:09:42,b'India became the first Country in the world to use Drones for Locust control. This added a new dimension to aerial spray capabilities.  #AatmaNirbharKrishi  @PMOIndia @MEAIndia @AgriGoI @IndianDiplomacy @PIB_India @WIONews @livemint @PBNS_India @DDNewslive @PTI_News @icarindia',b'Indiainbhutan',['AatmaNirbharKrishi'],10710,"Thimphu, Bhutan"
2020-08-09 05:06:40,"b'During the difficult time of Pandemic, India sustained world food supply chain and continued to export.   Agricultural export during March-June 2020 increased by 23.24% compare to last year. #AatmaNirbharKrishi  @PMOIndia @AgriGoI @MEAIndia @IndianDiplomacy @PIB_India @WIONews'",b'Indiainbhutan',['AatmaNirbharKrishi'],10710,"Thimphu, Bhutan"
2020-08-09 04:54:12,"b'Ensuring Food Security!  During last 5 years, 1093 new cold storages established having a capacity of 4.77 million MT thus taking the cold storage capacity creation under MIDH to 21.54 million MT. #AatmaNirbharKrishi @PMOIndia @IndianDiplomacy https://t.co/1qqe1yk18U'",b'Indiainbhutan',['AatmaNirbharKrishi'],10710,"Thimphu, Bhutan"
2020-08-09 04:51:44,b'@WangsusDadul You are welcome la \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f stay safe and take care la',b'NamgaySkidas',[],277,"paro, bhutan "
2020-08-09 04:51:03,"b'Ensuring Food Security!  To provide timely and life saving irrigation, 43507 water harvesting structures have been created during last 5 years. #AatmaNirbharKrishi  @PMOIndia @MEAIndia @DrSJaishankar @AgriGoI @PIB_India @WIONews @livemint @PBNS_India @DDNewslive @PTI_News'",b'Indiainbhutan',['AatmaNirbharKrishi'],10710,"Thimphu, Bhutan"
2020-08-09 04:47:46,"b'Ensuring Food Security!  Silent efforts of farmers, coupled with timely intervention by the Central Government ensured that there was minimal or no disruption to harvesting activities of the Rabi crop during April-May 2020. #AatmaNirbharKrishi   @PMOIndia @IndianDiplomacy https://t.co/CqjH6aZJ7F'",b'Indiainbhutan',['AatmaNirbharKrishi'],10710,"Thimphu, Bhutan"
2020-08-09 04:37:33,b'@VeD_DeV Maybe',b'uchiha_soma',[],82,"Thimphu, Bhutan"
2020-08-09 03:45:31,b'goodmorning',b'realshyel',[],153,hA?
2020-08-09 03:45:04,"b""Meet our shaper, Namgay Choden. Namgay is our Hub's impact officer. She also just got trained to be a Climate Reality Leader, along with two other Thimphu Shapers, and is excited about projects on social inclusion and climate action. #knowyourshapers #shapers #shapersthimphu https://t.co/ia5TM2uO84""",b'ShapersThimphu',"['knowyourshapers', 'shapers', 'shapersthimphu']",19,"Thimphu, Bhutan"
2020-08-09 03:30:10,b'\xf0\x9d\x97\xa0\xf0\x9d\x97\xae\xf0\x9d\x97\xb8\xf0\x9d\x97\xb2 \xf0\x9d\x98\x80\xf0\x9d\x98\x82\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2 \xf0\x9d\x98\x81\xf0\x9d\x97\xbc \xf0\x9d\x97\xb0\xf0\x9d\x97\xae\xf0\x9d\x97\xb9\xf0\x9d\x97\xb9 \xf0\x9d\x98\x86\xf0\x9d\x97\xbc\xf0\x9d\x98\x82\xf0\x9d\x97\xbf \xf0\x9d\x97\xb3\xf0\x9d\x97\xbf\xf0\x9d\x97\xb6\xf0\x9d\x97\xb2\xf0\x9d\x97\xbb\xf0\x9d\x97\xb1\xf0\x9d\x98\x80 \xf0\x9d\x98\x84\xf0\x9d\x97\xb5\xf0\x9d\x97\xbc \xf0\x9d\x97\xb5\xf0\x9d\x97\xae\xf0\x9d\x98\x83\xf0\x9d\x97\xb2 \xf0\x9d\x97\xae\xf0\x9d\x97\xb9\xf0\x9d\x98\x84\xf0\x9d\x97\xae\xf0\x9d\x98\x86\xf0\x9d\x98\x80 \xf0\x9d\x97\xba\xf0\x9d\x97\xae\xf0\x9d\x97\xb1\xf0\x9d\x97\xb2 \xf0\x9d\x97\xae\xf0\x9d\x97\xbb \xf0\x9d\x97\xb2\xf0\x9d\x97\xb3\xf0\x9d\x97\xb3\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf\xf0\x9d\x98\x81 \xf0\x9d\x98\x81\xf0\x9d\x97\xbc \xf0\x9d\x98\x80\xf0\x9d\x98\x81\xf0\x9d\x97\xae\xf0\x9d\x98\x86 \xf0\x9d\x97\xb6\xf0\x9d\x97\xbb \xf0\x9d\x98\x81\xf0\x9d\x97\xbc\xf0\x9d\x98\x82\xf0\x9d\x97\xb0\xf0\x9d\x97\xb5 \xf0\x9d\x98\x84\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x97\xb5 \xf0\x9d\x98\x86\xf0\x9d\x97\xbc\xf0\x9d\x98\x82.  #TashiCell #friendship https://t.co/Pxk8bLPZKX',b'TashiCell',"['TashiCell', 'friendship']",1764,Thimphu
2020-08-09 03:18:06,b'Need Agri-finance? Learn about the Agriculture Infrastructure Fund under PM-KISAN to be launched today by PM @narendramodi at 11 am IST  @PMOIndia @DrSJaishankar @MEAIndia @IndianDiplomacy @PIB_India @PBNS_India @livemint @WIONews @DDNewslive @PTI_News @KuenselOnline @BBSBhutan https://t.co/i92HhoTVUu',b'Indiainbhutan',[],10710,"Thimphu, Bhutan"
2020-08-09 02:56:41,b'Good morning #Dungtsho #bhutan #LakeShow #lake #bhutanlake #MondayMood may god bless you all \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/Ji3hXH0uTU',b'NamgaySkidas',"['Dungtsho', 'bhutan', 'LakeShow', 'lake', 'bhutanlake', 'MondayMood']",277,"paro, bhutan "
2020-08-09 02:42:28,b'@iLIVE_Lloud @_benjvmins_ Two things I know that free: minding yo own mf bidness and kindness.',b'ajhanee09',[],343,Ha
2020-08-09 02:40:31,"b""@Rutybear @LizAgnes @axios @BilgeEbiri Ahh I feel so happy for y'all.""",b'ajhanee09',[],343,Ha
2020-08-09 02:39:43,b'Happy 55th National Day of Singapore   The Tourism Council of Bhutan would like to extend our felicitation to the Government and people of Singapore on the occasion of your 55th National Day.   #TourismBhutan #HappinessIsAPlace #Bhutan https://t.co/RUlx5iIVkp',b'tourismbhutan',"['TourismBhutan', 'HappinessIsAPlace', 'Bhutan']",12222,"Thimphu, Bhutan"
2020-08-09 02:39:22,b'Oh how it must feel to be a citizen in New Zealand https://t.co/f7efdkWkMO',b'ajhanee09',[],343,Ha
2020-08-09 02:29:34,b'Do I really wanna pick back up skate boarding',b'ajhanee09',[],343,Ha
2020-08-09 02:27:41,"b'Lockdown Update from me and my Mom - we are fully prepared to face Lockdown any moment. We have enough food essentials for 14 to 30 days and also for Tyson &amp; Teddy.  Our Toilets, Kitchen and Dining once again had\xe2\x80\xa6 https://t.co/d7NN911785'",b'bhutan_majestic',[],1135,"Thimphu, Bhutan"
2020-08-09 02:21:58,"b'shawty, if u want my love u know all u gotta do is hit me up &amp; i\xe2\x80\x99ll be on my way'",b'eannughhh',[],158,ha
2020-08-09 02:15:12,"b'@republic Shame ,Congress losing every angle! Congress was putting vail in public eyes! Bihar is being supported and Maharashtra is against! What a fight! This will definitely minimize their youth votes ! Keep showing your true picture! Why Reha have to be supported at this juncture!'",b'nidhi_bhattarai',[],6,Thimphu Bhutan
2020-08-09 02:12:55,b'Far away from town lost in the nature. https://t.co/Y3mbB8jsLF',b'PhurbaPhuba',[],747,Thimphu
2020-08-09 01:40:25,"b""Have I grown or is it a false security to make me think I've actually changed""",b'ajhanee09',[],343,Ha
2020-08-09 01:35:56,b'me so fat na jud\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',b'aenjhyl',[],983,ha
2020-08-09 01:35:00,b'random art time https://t.co/Waj2SpF5ca',b'theotheralden',[],242,ha
2020-08-09 01:30:34,b'Finding black people in UI/ UX design is top tier for me!',b'ajhanee09',[],343,Ha
2020-08-09 00:50:17,b'@TwitterSupport how many times do we have to ask fo an edit button?',b'ajhanee09',[],343,Ha
2020-08-09 00:45:09,b'Confused \xf0\x9f\x98\x85 https://t.co/FkAkJfDC0i',b'BidhaChencho',[],109,paro bhutan
2020-08-09 00:26:46,b'@ZikodeThokozani @IndWorldThinker Ntsiki Mazwai would be a perfect  fit..',b'Sallymathole',[],377,Pbh
2020-08-08 23:47:57,b'@BorgrovesC @Advyyth @yungcalc @DeyyFN @Avivv5 Had a seizure reading that',b'nav1uk',[],51,ha
2020-08-08 23:32:10,"b'@phoenix_ris3n @iyawonekari @Kaamdizzle Or ""and oh by the way ""'",b'ajhanee09',[],343,Ha
2020-08-08 23:26:00,"b""@Resa_Resa23 @KidBrickk @ohitspam_ Lord hope that ain't Jax \xf0\x9f\xa5\xba""",b'ajhanee09',[],343,Ha
2020-08-08 23:20:25,b'Having a sudden urge to get back into skateboarding',b'ajhanee09',[],343,Ha
2020-08-08 23:10:33,b'@DarjLover good night',b'lovelilchromone',[],296,
2020-08-08 23:08:22,b'im fucking outta here bye',b'lovelilchromone',[],296,
2020-08-08 22:46:52,b'soo many things i need to think',b'JXIIK_',[],77,"nl, my"
2020-08-08 22:39:03,b'@snyyred Yes sir and this.... https://t.co/EQl7uXYFws',b'Ezbeondat',[],42,Planet X
2020-08-08 22:15:06,b'@YourRAGEz Paul George still got PTSD https://t.co/S8s2qH3WFq',b'Ezbeondat',[],42,Planet X
2020-08-08 22:13:53,b'@whossosss Happy birthday',b'sdoetuel',[],367,ha
2020-08-08 22:00:47,b'@WeenDaniel Shit',b'theotheralden',[],242,ha
2020-08-08 21:18:17,b'@EFFSouthAfrica Why not the women in the EFF',b'Sallymathole',[],377,Pbh
2020-08-08 21:17:37,b'Bisexual https://t.co/Hr9iUp2DYI',b'sdoetuel',[],367,ha
2020-08-08 21:11:10,b'@FallacyFN Why are you comparing a World Cup cheater to a football player of course he\xe2\x80\x99s better at fn',b'nav1uk',[],51,ha
2020-08-08 21:10:02,b'@Clowd1e same I\xe2\x80\x99m 5.9',b'nav1uk',[],51,ha
2020-08-08 19:35:07,b'beautiful post dear Olga https://t.co/1DtvEelMU7',b'SyedSaa1',[],1543,thimphu bhutan
2020-08-08 19:15:09,b'word',b'nav1uk',[],51,ha
2020-08-08 19:05:32,b'@MalegGT__ no get m185',b'nav1uk',[],51,ha
2020-08-08 18:05:22,b'@Replays Hello there',b'nav1uk',[],51,ha
2020-08-08 18:03:54,b'@LetsBeWater @StuBennett @vengeancefilmuk @rossboyask You are made for the big screen .Keep up the good work',b'Dtsheringalias2',[],35,"Thimphu, Bhutan"
2020-08-08 17:58:51,b'@PinqUK New factory nothing else',b'nav1uk',[],51,ha
2020-08-08 17:57:03,b'@Clowd1e Searching too \xf0\x9f\x98\x8e',b'nav1uk',[],51,ha
2020-08-08 17:04:24,"b""police should've shot them https://t.co/A5gsCatyCL""",b'lovelilchromone',[],296,
2020-08-08 17:01:51,b'@aajtak @Himanshu_Aajtak Milega kaise nhi? desh me ab bhi logo ka jameer jinda h.  Only SSR ke fans + only justice ke fans + dono ke fans = approximately whole country.  Kaise nhi milega naya?\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1  #JusticeforSushantSingRajput  #Justice4SSR  #ShushantSinghRajput',b'JyotiSi16335949',"['JusticeforSushantSingRajput', 'Justice4SSR', 'ShushantSinghRajput']",13,PBH
2020-08-08 16:31:04,b'@krysttianareyes hiiiiii ate \xf0\x9f\x91\x89\xf0\x9f\x91\x88',b'benstong17',[],172,ha
2020-08-08 16:16:57,b'Thank you for sharing! https://t.co/xyuIsktNDv',b'deerazif__',[],276,HA
2020-08-08 16:15:28,"b""@Crunchyroll y'all amazon fire stick app is lacking user experience qualities a lot. Needs to be fixed or I can run y'all some ideas.""",b'ajhanee09',[],343,Ha
2020-08-08 16:07:59,b'If any of you guys catch me playing it you have legal power to slap me',b'theotheralden',[],242,ha
2020-08-08 16:06:11,b'Okay fr doe im gonnna finally take  break from SG',b'theotheralden',[],242,ha
2020-08-08 16:03:26,b'\xe2\x9d\xa4\xef\xb8\x8f tommy girl \xf0\x9f\x92\x99 https://t.co/xQYLPJpxJw',b'NishnabeQue',[],366,Benny HA HA
2020-08-08 15:39:57,b'@simmy1k Bro just be honest about buying hacks dirty cheater \xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4',b'nav1uk',[],51,ha
2020-08-08 15:38:07,b'i enjoy music so much \xf0\x9f\xa5\xba',b'njwazulkifli',[],152,HA 
2020-08-08 15:36:59,b'lrt did some sweet gamer moves B)',b'theotheralden',[],242,ha
2020-08-08 15:00:45,b'@theweeknd @JuiceWorlddd Listened to it whole day. Never got bored \xe2\x9c\x8c\xef\xb8\x8f',b'uchiha_soma',[],82,"Thimphu, Bhutan"
2020-08-08 14:59:41,b'@thebhutanese \xf0\x9f\xa4\xab\xf0\x9f\x8d\xbb\xf0\x9f\xa5\x82\xf0\x9f\x8d\xbethere should be a mock lockdown: to see how prepared we are',b'DziJ',[],1699,Thimphu
2020-08-08 14:46:28,b'beaties in Saree https://t.co/wL1UP8Ni8V',b'SyedSaa1',[],1543,thimphu bhutan
2020-08-08 14:43:14,b'beauties in Saree https://t.co/OH1imQQgWl',b'SyedSaa1',[],1543,thimphu bhutan
2020-08-08 14:33:19,b'@Lungah__ ..and they used to call themselves  Europeans  during apartheid..jikiji SAns nw',b'Sallymathole',[],377,Pbh
2020-08-08 14:32:41,b'#MinisterofMinistryLabourandHuman Resources at Druk Super Dancer...encourages youth to take up any form of employment especially during the current #covid times https://t.co/tkgTM7J8EK',b'karmat_bhutan',"['MinisterofMinistryLabourandHuman', 'covid']",291,"Thimphu, Bhutan"
2020-08-08 14:18:50,"b""@passangyt Of course. And what you said is right. That's why I said we are just singling out, and ignoring many issues.""",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-08 14:00:57,"b'If one thing had been different, would everything be different today?'",b'sandeeps13',[],274,Thimphu.
2020-08-08 13:58:22,b'@SonamDema @BoardAndBites It\xe2\x80\x99s amazing',b'ChoklangTenzin',[],17,Bhutan Thimphu
2020-08-08 13:58:19,b'OFFICIAL: Sarri has been sacked by Juventus after their elimination from UCL https://t.co/XpvZLYOO3R',b'KinzangDendup1',[],218,"Thimphu,Bhutan"
2020-08-08 13:48:31,"b'6 days to go, RBFE,2020. https://t.co/uMY1qJTCYi'",b'KinzangDendup1',[],218,"Thimphu,Bhutan"
2020-08-08 13:43:37,b'@simmy1k RPG and pads you can bounce RPG height',b'nav1uk',[],51,ha
2020-08-08 13:41:31,"b'sunday morning rain is falling, leave some morphine at my door \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'",b'mcbdbdjham',[],1205,ha
2020-08-08 13:36:25,b'@buttercuplabli @julyami_ awts basheRRRR',b'nikkisalinas_',[],264,ha
2020-08-08 13:32:25,b'No safety protocol practiced at most bars and restaurants in the Capital https://t.co/rCprt7v41D',b'BBSBhutan',[],51820,Thimphu
2020-08-08 13:32:05,b'Only 216 employed so far under the Build Bhutan Project https://t.co/JQ7a9S7pWR',b'BBSBhutan',[],51820,Thimphu
2020-08-08 13:31:42,b'Training and advocacy program on child protection concludes in Monggar https://t.co/GY1Nb8MmDP',b'BBSBhutan',[],51820,Thimphu
2020-08-08 13:31:20,b'Direct award of dredging work deprives Government Nu 300M in revenue: Audit Report 2019 https://t.co/MTgnD3z7Tx',b'BBSBhutan',[],51820,Thimphu
2020-08-08 13:11:05,b'i miss you. https://t.co/kNYkydN3wj',b'lachimolalaboy',[],136,Ha
2020-08-08 12:45:45,"b'If we strictly interpret the law, government may be wrong. But, logically and practically, the government is right.'",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-08 12:37:16,"b'I can loudly say that the Government is just creating an ""access point""; does not in any manner intent to engage in trade &amp; commerce.  Government just cannot close the international border &amp; relax. It is the obligation of the state to facilitate people get goods and commodities.'",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-08 12:31:47,"b'I think the opening of tobacco sale outlets does not in any manner violates the tobacco law. The Act permit import of tobacco for personal consumption. When the borders are closed, where is the accessibility?'",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-08 12:30:05,b'warming up for tournament come watch me  https://t.co/Zt3mSVDSzZ',b'theotheralden',[],242,ha
2020-08-08 12:25:30,"b""People arguing to amend the Tobacco Act. They don't realise, if amended, it would mean licensing to selling and buying of products in the country, which the law prohibits today. We are singling out this particular decision, neglecting the others which has also violated the law.""",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-08 12:21:44,b'@NavFN no it\xe2\x80\x99s 59 \xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'nav1uk',[],51,ha
2020-08-08 12:20:40,b'@ChagsyFN yes I don\xe2\x80\x99t like fncs',b'nav1uk',[],51,ha
2020-08-08 12:14:50,b'@EscanorFN @ShayLoup_ they didn\xe2\x80\x99t say king',b'nav1uk',[],51,ha
2020-08-08 12:14:16,b'@Clowd1e vvvvvvvvvv it\xe2\x80\x99s ok we don\xe2\x80\x99t qual because of what I said',b'nav1uk',[],51,ha
2020-08-08 12:13:36,b'I just realised... if you don\xe2\x80\x99t qual it\xe2\x80\x99s because your penis is too big \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3',b'nav1uk',[],51,ha
2020-08-08 12:11:24,b'@Clowd1e @DonaldMustard This I can appreciate I really don\xe2\x80\x99t want to be washed from fortnite because of this and go to roblox arsenal and make content \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'nav1uk',[],51,ha
2020-08-08 12:10:43,b'@Juzreee broooo it\xe2\x80\x99s 73 \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'nav1uk',[],51,ha
2020-08-08 12:06:29,b'@smeef sorry',b'nav1uk',[],51,ha
2020-08-08 12:03:25,b'@MoqiiZK fuck snipers we need auto sniper back',b'nav1uk',[],51,ha
2020-08-08 11:45:35,"b'@loreneil_ Eto sis, dequadin oral paint. https://t.co/dK7iqDDFre'",b'benjggwp',[],376,ha
2020-08-08 11:42:43,b'I am eating subway',b'lovelilchromone',[],296,
2020-08-08 11:33:10,"b'My latest favourite movie #nezha a must watch \xf0\x9f\x92\x95 \xf0\x9f\x92\x93 \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb @ Thimphu, Bhutan https://t.co/eYQfYYJ0lW'",b'TaseCdenD',['nezha'],36,"Thimphu, Bhutan"
2020-08-08 11:30:02,"b""Please bring me back to the Tiger's Nest... (2019) @ Paro Taktsang https://t.co/IprVZVG5c6""",b'chaerani',[],1049,Singapore
2020-08-08 11:19:52,b'Blocking everyone who killed me',b'nav1uk',[],51,ha
2020-08-08 11:14:27,b'Restarty',b'nav1uk',[],51,ha
2020-08-08 11:14:07,b'Restartification',b'nav1uk',[],51,ha
2020-08-08 11:13:48,b'Restart',b'nav1uk',[],51,ha
2020-08-08 11:11:33,b'@jirwelleng legit',b'nikkisalinas_',[],264,ha
2020-08-08 11:00:59,b'this is.............. me aaaaaaaaaahhhh https://t.co/myMvwAfJiL',b'mcbdbdjham',[],1205,ha
2020-08-08 10:55:51,b'great 10 points one game 3 points in 3 games',b'nav1uk',[],51,ha
2020-08-08 10:36:47,"b""i just take a nap for almost 10 mins, bad dreams nanaman tangina. idk why i got this kind of dreams, Mount Pinatubo eruption. Di ko naman naiisip whats scarier was that in the dream, i hear my family's scream. and i cant fucking find them, my view's only  on the erupting volcano.""",b'benjggwp',[],376,ha
2020-08-08 10:28:18,b'the stream was surprisingly smooth wow',b'theotheralden',[],242,ha
2020-08-08 10:24:51,b'10 points first game decent',b'nav1uk',[],51,ha
2020-08-08 10:22:05,"b'Tiger\xe2\x80\x99s Nest monastery or the tiger\xe2\x80\x99s lair...  Locally known as Taktsang Goemba, the Tiger\xe2\x80\x99s Nest Monastery is one of the most sacred and revered holy site in the Buddhist arena akin to Mecca of Saudi Arabia, St.\xe2\x80\xa6 https://t.co/VQXF85u8XQ'",b'Swallowtail2014',[],387,"Thimphu, Bhutan"
2020-08-08 10:16:09,b'I\xe2\x80\x99m so fucking sexy',b'nav1uk',[],51,ha
2020-08-08 10:12:36,b'Ambassador walks the talk with her team.  Handloom was the theme!   #Vocal4Handloom #Khadi https://t.co/kIhof16mMt',b'Indiainbhutan',"['Vocal4Handloom', 'Khadi']",10710,"Thimphu, Bhutan"
2020-08-08 10:08:02,b'Hey sexys https://t.co/q9xpdshrqI',b'nav1uk',[],51,ha
2020-08-08 09:25:23,b'test stream in youtube because for some reason i cant stream on twitch https://t.co/mc0TcojMNo',b'theotheralden',[],242,ha
2020-08-08 09:23:24,b'@WesleyFNBR @saevid yes we 1v1 on stream because I am best at guessing numbers \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e',b'nav1uk',[],51,ha
