timestamp,tweet_text,username,all_hashtags,followers_count,location
11/21/19 18:10,b'@f6amySA @3aalzz @hoorbaa77 ok sam7tch',b'shouggyyy',[],624,HA
11/21/19 18:09,b'@3aalzz @hoorbaa77 @f6amySA baby shufe 3hod',b'shouggyyy',[],624,HA
11/21/19 18:07,b'@hoorbaa77 @f6amySA @3aalzz hay f6amy tz3lne wayd',b'shouggyyy',[],624,HA
11/21/19 18:07,b'@f6amySA @3aalzz @hoorbaa77 may59ch',b'shouggyyy',[],624,HA
11/21/19 18:03,b'@f6amySA @3aalzz may59ch',b'shouggyyy',[],624,HA
11/21/19 18:02,b'@3aalzz @f6amySA f glbbbyyyyyy',b'shouggyyy',[],624,HA
11/21/19 18:01,b'@3aalzz @f6amySA wain tbon',b'shouggyyy',[],624,HA
11/21/19 17:56,b'Rhonda Rousey changed a lot https://t.co/YyttfN2Bcz',b'AngelCa78643157',[],135,ha
11/21/19 17:37,"b'It was a pleasure for me to meet @jdhankhar1, Governor of West Bengal, today in Kolkatta. https://t.co/57BkemZ6MS'",b'FMBhutan',[],2086,"Thimphu, Bhutan"
11/21/19 17:01,b'Here comes the other https://t.co/DHgkyMxh7B',b'DawaDDema1',[],67,"Thimphu,Bhutan"
11/21/19 17:00,b'Birthday boy https://t.co/JqBXVgN8Xn',b'DawaDDema1',[],67,"Thimphu,Bhutan"
11/21/19 16:50,"b""@vanderharp Hastage poch lovers. They will be  willing to give away the tickets. As for the club supporters, I dont think anyone will miss out on Jose's first game in charge.""",b'phuzinspurs',[],1310,Thimphu
11/21/19 16:49,b'@URabeel good night my dear doctor https://t.co/uibizJx576',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 16:48,"b""Ziggy practicing for 'Britain's got talent'""",b'SethHaniel',[],40,Ha
11/21/19 16:48,b'@AishaLUMS good night my sweeto \xda\x86\xd9\x88\xd8\xa6 \xd8\xb5\xd8\xa7\xd8\xa8\xdb\x94 https://t.co/ZrfIFhtsxZ',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 16:17,b'@Sadia__786 Rabia is my friend you do not follow me',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 16:16,b'@DrSyedaAyesha  good night my dear Ayesha sweet dreams https://t.co/FZ4RgtcIoP',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 16:07,"b'Simple living style in Bhutan. Explore with us. Bhutan follows the principle of sustainability, harmony and happiness. Every pie our tourists pay shall be equally distributed between the government and the company which shall be used for the national development. https://t.co/4y0hJ4F0Oq'",b'igobhutan',[],70,Thimphu
11/21/19 15:57,b'Good decision by GoI as political governments with five year visions should not be making long term business decisions.   Also better to sell when there is value to be got.  Next on the list should be BHEL given the poor quality of equipment supplied to hydro projects in Bhutan. https://t.co/p8SUQx30S0',b'TenzingLamsang',[],16643,"Thimphu, Bhutan."
11/21/19 15:48,"b'\xe2\x80\x98In people\xe2\x80\x99s minds, Modi, and now Amit Shah, are above the mundane matrix of delivery of jobs, economic growth and well-being. They have decoupled one of the most fundamental expectations that voters have from their leaders \xe2\x80\x93 tangible outcomes.\xe2\x80\x99 @RamaNewDelhi https://t.co/A6BBJkvRpo'",b'TenzingLamsang',[],16643,"Thimphu, Bhutan."
11/21/19 15:44,b'15% and a dream\xf0\x9f\x98\x94\xe2\x9c\x8a',b'hamaylaG',[],91,ha? 
11/21/19 15:15,b'Congrats to my amazing sister Dechen Roder who just found out she is a recipient of the MPA APSA Academy Film Fund \xf0\x9f\x8e\x89 (and also to  intrepid co-producer Thinley Choden) #BhutanFilms #ProudSis #BhutanArts #Bhutan https://t.co/pvtcidvXFS via @thr',b'Dolro',"['BhutanFilms', 'ProudSis', 'BhutanArts', 'Bhutan']",1009,"Thimphu, Bhutan "
11/21/19 14:42,"b'You poch lovers, did he drop a msg to you guys.  That fucker bagged 18 million and  is taking time writing a farewell speech.  The day he said he would leave us before the most important game of our lives, he has been a fucker to me.'",b'phuzinspurs',[],1310,Thimphu
11/21/19 14:18,b'Work vibes \xf0\x9f\x98\x98 https://t.co/9pbWFqPheB',b'NishnabeQue',[],384,Benny HA HA
11/21/19 14:06,b'@bkaurmft @sw_ee_ty1 good evening dear friend https://t.co/LOjSBBD54Z',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 14:03,b'@rajagopalanv @MEAIndia @Indiainbhutan Thank you',b'TenzingLamsang',[],16643,"Thimphu, Bhutan."
11/21/19 14:01,b'Thursday Special Blessings from Ap Gaynyen for the well being of All Sentient Beings \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f #bhutan #thursdayspecial #apgaynyen #sentientbeings #bhutanmajestictravel #dechenphug @ Dechenphug Lhakhang https://t.co/0R3Y8M8cSy',b'bhutan_majestic',"['bhutan', 'thursdayspecial', 'apgaynyen', 'sentientbeings', 'bhutanmajestictravel', 'dechenphug']",1111,"Thimphu, Bhutan"
11/21/19 13:59,b'@OmairTAhmad @joydeepgupta @dawapenjor @AtikaRehman @namgayzam @dorpen71 @DorjiWangchuk The the 400 million water project is dead.',b'cringngedup3',[],49,Thimphu
11/21/19 13:28,b'@kuenzakarma or news like bulletin hehe',b'sangaykhandu',[],7669,"Thimphu, Bhutan"
11/21/19 13:15,b'@Anita13918120 good evening my dear Anita your model is not beautiful https://t.co/nAs8WBLCN4',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 13:14,b'lord i need u \xf0\x9f\x98\xad',b'kylastronggg',[],402,ha? 
11/21/19 13:12,b'@Neelam12596498 good evening dear Neelam https://t.co/yPSF4anyd9',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 12:57,b'I love being called nat nice \xf0\x9f\xa4\xaa',b'1nlms',[],923,HA
11/21/19 12:50,b'The handmade paper factory in Thimphu #bhutan.  #travel #handcraft https://t.co/ExNsNmdV3T',b'PeakBhutan',"['bhutan', 'travel', 'handcraft']",29,"Thimphu, Bhutan"
11/21/19 12:37,b'Lovely meeting you! https://t.co/ZRaSvhxXXM',b'namgayzam',[],20266,thimphu 
11/21/19 12:35,b'@enrico_gaveglia @AzusaKubota @UNDPPH @UNDP_Bhutan Thanks so much Enrico. Excellent exchange. Tashi Delek from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9',b'NaglerUNDP',[],1533,"Thimphu, Bhutan"
11/21/19 12:29,b'NE is \xe2\x9d\xa4\xef\xb8\x8f https://t.co/xhgNPh4xWa',b'alinaritabishwa',[],2,Thimphu;bhutan
11/21/19 12:03,b'@aumnlz miss u too!!!!',b'JENuinelyHappie',[],326,ha
11/21/19 12:02,b'To go defected nyd or not \xf0\x9f\x92\xad',b'1nlms',[],923,HA
11/21/19 12:01,b'@aumnlz sana all miss :&lt;',b'JENuinelyHappie',[],326,ha
11/21/19 11:56,"b'Bhutanese journalists on a visit of India (New Delhi, Mumbai and Bodh Gaya) including a reporter from my paper.   Visit arranged by @MEAIndia and @Indiainbhutan   Good initiative as travel always broadens ones horizons especially in an important relationship like this. https://t.co/z9XctAFEnw'",b'TenzingLamsang',[],16643,"Thimphu, Bhutan."
11/21/19 11:49,"b""@jauhanzae I can't get it:(((((""",b'iloveturu',[],1089,Ha
11/21/19 11:47,b'@1566minues Really hurt you later',b'iloveturu',[],1089,Ha
11/21/19 11:35,b'I know the reporter! Great story! https://t.co/HdNNlmvA93',b'namgayzam',[],20266,thimphu 
11/21/19 11:35,"b'@LatoyaFerns As usual, you are too kind! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'",b'namgayzam',[],20266,thimphu 
11/21/19 11:33,b'@skinnyfanxp Same',b'iloveturu',[],1089,Ha
11/21/19 11:31,b'Stop and take a deep breath if you catch yourself overreacting... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6940,"Thimphu, Bhutan"
11/21/19 11:29,"b'We are yet to see bold Initiatives, says Opposition Party https://t.co/3FgzTD427E https://t.co/w4TbHOvuNp'",b'business_bhutan',[],9180,Thimphu Bhutan
11/21/19 11:28,b'Windows X',b'1liiiiiiiiiiii',[],1712,Saint-Louis-du-Ha! Ha!
11/21/19 11:27,b'@barmenisme Cute',b'iloveturu',[],1089,Ha
11/21/19 11:25,b'Online potato auction gains popularity https://t.co/OdeQXl1i66 https://t.co/XwuLhcESj0',b'business_bhutan',[],9180,Thimphu Bhutan
11/21/19 11:24,"b'Continuing on the Lord\xe2\x80\x99s trail after offering early morning prayers at the Mahabodhi Temple, Bodh Gaya @MEAIndia @IndianDiplomacy https://t.co/wIdqwYntet'",b'Indiainbhutan',[],7506,"Thimphu, Bhutan"
11/21/19 11:23,b'RSTA starts advocacy program on road safety for civil servants https://t.co/f1hynWwy0I https://t.co/0tRqlKTMPA',b'business_bhutan',[],9180,Thimphu Bhutan
11/21/19 11:19,b'Laya sees change in toilet habits after the first Royal Highland Festival https://t.co/PZ0WPOml7R https://t.co/ljRlCrMpng',b'business_bhutan',[],9180,Thimphu Bhutan
11/21/19 11:17,b'Digital TV to reach entire country https://t.co/mzOFhJr3fM https://t.co/68aAxyKM65',b'business_bhutan',[],9180,Thimphu Bhutan
11/21/19 11:14,b'Accelerating Innovation in Bhutan https://t.co/lgds9dLc9G https://t.co/aK8mkuNPOE',b'business_bhutan',[],9180,Thimphu Bhutan
11/21/19 11:10,b'The Ministry observed the World Antibiotics Awareness Week at the #NationalVeterinaryHospital which is globally celebrated from 18-24 November to raise awareness on the health risks posed by antibiotic resistance &amp; limit the spread of resistant bacteria https://t.co/L5E0WEHgf5 https://t.co/jlpaP1A8f1',b'moafbhutan',['NationalVeterinaryHospital'],373,"Thimphu, Bhutan"
11/21/19 11:05,"b'The Hon\xe2\x80\x99ble Sanam Lyonpo, Yeshey Penjor met with heads of the departments and agencies including the regional and SoEs heads on November 15 to share his past one year\xe2\x80\x99s experiences and way forward in the RNR Sector https://t.co/xHzEXFxq0V https://t.co/KXS4EPYddr'",b'moafbhutan',[],373,"Thimphu, Bhutan"
11/21/19 10:37,b'@anitarxx Kidding I\xe2\x80\x99m at my desk \xf0\x9f\xa4\x93',b'1nlms',[],923,HA
11/21/19 10:36,b'@anitarxx I\xe2\x80\x99m still in bed x',b'1nlms',[],923,HA
11/21/19 10:36,b'In anything https://t.co/C8ilj7kEwQ',b'1nlms',[],923,HA
11/21/19 10:36,b'Me today x https://t.co/Dxo7m7cszQ',b'1nlms',[],923,HA
11/21/19 10:30,b'dating devil no.4',b'JENuinelyHappie',[],326,ha
11/21/19 10:15,b'@youneshh Back of my mind it is saying #chelsea will win this game.',b'TsheringJatsho',['chelsea'],12,Thimphu Bhutan
11/21/19 10:11,"b""Animation i'm working on! #wip https://t.co/2hNRBqAqNP""",b'Caniiibal',['wip'],6,"Thimpu, Bhutan"
11/21/19 10:05,"b""I've come here with a blog post after one year. I can't believe it. Hope you'd like reading it. Riku Dhan Subba's Blog: Sporadic Sojourn https://t.co/QaDwV32yN4""",b'rikusubba',[],939,"Thimphu, Bhutan"
11/21/19 9:59,b'@MissMelodyMay beautiful hand nails worship like feet',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 9:58,b'@MissMelodyMay this one I like https://t.co/i4M7859UFn',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 9:57,b'Same. https://t.co/1WfCoUtXBq',b'namgayzam',[],20266,thimphu 
11/21/19 9:57,b'@LatoyaFerns Oh gosh. How this resonates. Sharing.',b'namgayzam',[],20266,thimphu 
11/21/19 9:47,b'@HayroKara Win FA and the champions league. 3rd at the end of season.',b'phuzinspurs',[],1310,Thimphu
11/21/19 9:32,b'@reni_rhe9 can I apply. I represent Pakistan overseas https://t.co/z7Q9fHJ5sg',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 9:18,b'@SGanguly99 @BCCI @Cab Fantastic job Dada @SGanguly99',b'ugyen',[],131,"Thimphu, Bhutan"
11/21/19 9:16,"b""@AURORAmusic @ChristineDancke Have been watching it since I've woken up \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99""",b'irinineyanni',[],65,ha
11/21/19 9:09,b'@BiggBoss @vishalsingh713 @Devoleena_23 @justvoot @Vivo_India @BeingSalmanKhan Sna is best  Clean at heart  All the best Sna',b'gtfyurdescdsw',[],1,thimphu
11/21/19 9:08,b'@BiggBoss @shefalijariwala @justvoot @Vivo_India @AmlaDaburIndia @bharatpeindia @BeingSalmanKhan Best wishes for Sna',b'gtfyurdescdsw',[],1,thimphu
11/21/19 9:05,b'@Luxeno Sorry for the tag buddy ol pals but!! Just in case  @pikksuger @backwardsbelaC @grosshusband',b'Caniiibal',[],6,"Thimpu, Bhutan"
11/21/19 8:43,b'@f6amySA zge wallah',b'shouggyyy',[],624,HA
11/21/19 8:23,"b""Don't ask me as well. \xf0\x9f\x98\x82\xf0\x9f\x98\x82! https://t.co/Wkmd3aOIHT""",b'dorji_yenten',[],22,Thimphu Bhutan
11/21/19 8:01,b'The art of restraint is a test of your self-discipline. It mig... More for Sagittarius https://t.co/FfKav1h4Nc',b'Tshampa',[],27,Paro
11/21/19 8:01,b'Your earthy instincts allow you to express your practical gift... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1495,"Thimphu, Bhutan"
11/21/19 8:00,"b'Your intellect does not abandon solid ground today, no matter ... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],294,"Thimphu, Bhutan"
11/21/19 7:59,b'Hashtagging to make our world a better place #SMEParo2019 https://t.co/TjNHpiVkWo',b'yangdensonam12',['SMEParo2019'],30,Thimphu; Bhutan
11/21/19 7:57,b'In search of a good story for #SMEParo2019 @mettarresort https://t.co/98GKucW2cr',b'yangdensonam12',['SMEParo2019'],30,Thimphu; Bhutan
11/21/19 7:40,b'Lucky leaves \xf0\x9f\x8d\x83\xf0\x9f\x8d\x83\xf0\x9f\x8d\x83 https://t.co/AXti3XUqTQ',b'pem_pa',[],305,Thimphu
11/21/19 7:23,b'@ftblaxelV2 I lost count. He won me over but I never hated the guy after he left Chelsea.',b'phuzinspurs',[],1310,Thimphu
11/21/19 7:20,b'Is this some attempt at a low angle #photograph or is he actually taking a break from the hike up the hill?  #travel https://t.co/DUIHZVJxG7',b'PeakBhutan',"['photograph', 'travel']",29,"Thimphu, Bhutan"
11/21/19 7:14,b'Bhutan is really a small country. U ll get a lots of friend through ur mutual friends..',b'Kenchoo7',[],303,paro Bhutan
11/21/19 6:43,b'#BREAKING#Newsfor upcoming regional tourist @kindly note down please and contact your travel partner for further confirmations before you plan your trip to Bhutan .  Traveling to Bhutan to get expensive for... https://t.co/GDQeVbwPCT',b'Tour4Bhutan',[],73,Thimphu
11/21/19 6:04,"b'@ColorsTV @sidharth_shukla @justvoot @Vivo_India @AmlaDaburIndia @bharatpeindia @BeingSalmanKhan Plz evict #AsimRiyaz , first he  provoke sid unnecessary and pushing him by body than pointing out sid have push him first..he is such a loser.we support @sidharth_shukla'",b'Peday9',['AsimRiyaz'],0,"Thimphu,Bhutan "
11/21/19 5:52,b'@djswivel @BTS_twt All the best to you ....and thank you for your kind words \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f',b'_Scarlet_bunny',[],138,"thimphu, bhutan"
11/21/19 5:50,"b'@BTS_twt  I feel like this is just another leonardo dicaprio and academy relationships, at last the academy needed Leo, but he didn\xe2\x80\x99t need the academy #ThisIsBTS #ThisIsARMY https://t.co/RocamUC6GN'",b'_Scarlet_bunny',"['ThisIsBTS', 'ThisIsARMY']",138,"thimphu, bhutan"
11/21/19 5:20,b'Never trust a person that has let you down more then 2 times. Once was a warning twice was a lesson and anything more then that is simple taking advantage. And if you continue accepting then you are no better then a FOOLISH and an IDIOT.',b'sompheldon',[],1,punakha
11/21/19 5:19,b'@bkaurmft  jo bolay so nihal good morning my dear friend https://t.co/dkP6ttuteX',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 5:18,b'Never trust a person that has let you down more then 2 times . Once was a warning twice was a lesson and anything more then that is simply taking advantage and if you continue accepting then you are no better then a FOOLISH and an IDIOT.\xf0\x9f\x98\x81\xf0\x9f\x98\x81',b'sompheldon',[],1,punakha
11/21/19 5:15,"b""@Cuphaed Yeah, true but it just sucks that we won't see Joaquin play Joker anymore.""",b'imkindaretarde1',[],246,Nooooooooooooooooooooooo
11/21/19 5:15,b'@BensonLuck @s_p123sam good morning my dear Pari. you look bulky today plz control your weight https://t.co/40iF7svjTU',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 5:05,"b""Yes, but it is really sad that we won't be able to see Joaquin play Joker again. https://t.co/QSycpRwDsn""",b'imkindaretarde1',[],246,Nooooooooooooooooooooooo
11/21/19 5:04,b'Statistical release on vegetables 2013-2017  https://t.co/wJTXAfoumC',b'moafbhutan',[],373,"Thimphu, Bhutan"
11/21/19 5:02,"b'Country of 1.2 bn , literacy of 74% &amp; large internal migration will conduct citizenship test based on docs going back 50+ yrs.  Technically only applicable on its Muslim population as other faiths frm Afghanistan, Bangladesh &amp; Pakistan will get citizenship.  Economy issue solved. https://t.co/b6bzc0tw1d'",b'TenzingLamsang',[],16643,"Thimphu, Bhutan."
11/21/19 5:02,b'i m second hand single https://t.co/RMiyyVrPck',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 5:02,b'Cursed Image https://t.co/T5UEJDSmEe',b'imkindaretarde1',[],246,Nooooooooooooooooooooooo
11/21/19 5:01,"b'We love you @BTS_twt from boy in luv to boy with luv , you have all our hearts \xf0\x9f\x92\x95 #This_is_BTS'",b'_Scarlet_bunny',['This_is_BTS'],138,"thimphu, bhutan"
11/21/19 4:57,b'@billboard Why are blinks mentioned here??? It\xe2\x80\x99s not their time',b'_Scarlet_bunny',[],138,"thimphu, bhutan"
11/21/19 4:57,b'@ishusexyqueen are you queen look at your dirty room',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 4:56,"b'@billboard Lol, academy never fails to disappoint and yet every year everyone hopes !!'",b'_Scarlet_bunny',[],138,"thimphu, bhutan"
11/21/19 4:56,b'@fri55534410 good morning my dear good Goody https://t.co/pEqsHaZhGb',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 4:54,"b'@allkpop They don\xe2\x80\x99t mind, we just hope all of them serve along each other'",b'_Scarlet_bunny',[],138,"thimphu, bhutan"
11/21/19 4:49,b'Celebrating the #ConstitutionDay  #WeThePeople @MEAIndia @PIB_India https://t.co/n78XBzXPJb',b'Indiainbhutan',"['ConstitutionDay', 'WeThePeople']",7506,"Thimphu, Bhutan"
11/21/19 4:46,b'Into the woods we go. @ Dochula Pass https://t.co/Vj2Rr6mqtm',b'SosalKudi',[],230,New Delhi
11/21/19 4:45,b'Homecoming https://t.co/M9gt4lIFtz',b'imkindaretarde1',[],246,Nooooooooooooooooooooooo
11/21/19 4:44,b'@Teri_Nibbi yes offcourse good morning dear https://t.co/g8DUbqLpbx',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 4:35,b'The sport of #darts (khuru) looks like it takes a large amount of effort to throw the dart at a very small target.  #travel #sports https://t.co/ro4HPotZbI',b'PeakBhutan',"['darts', 'travel', 'sports']",29,"Thimphu, Bhutan"
11/21/19 4:33,"b""What do you call a 'broken can opener'? \xe2\x80\x93 thinking about doing something crazy""",b'RabiDahal',[],1278,"Thimphu, Bhutan"
11/21/19 4:03,"b""\xf0\x9f\x99\x84 y'all equate anything to childhood trauma https://t.co/Jdm0c9xgRw""",b'ajhanee09',[],355,Ha
11/21/19 4:00,b'@Pyari_bhabi good morning my dear Manorama nice boobs https://t.co/El1ONwJRGp',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 4:00,b'Real cheese Real niggas Papa Johns https://t.co/iTOBLLxO2M',b'ajhanee09',[],355,Ha
11/21/19 3:57,b'@AlisonL @CraigCustance @Aportzline It was on the local news in Paul\xe2\x80\x99s hometown that he was hired',b'iamcmac14',[],3,Ha
11/21/19 3:54,b'@O_shutup good morning shutup have a nice day https://t.co/pQfprYGs1Q',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 3:53,b'@CristinPereyra very soft lips cute teeth https://t.co/aGQ7x6JU21',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 3:20,"b""we don't talk anymore like we used to be""",b'crslyyyyyyyn',[],210,ha
11/21/19 3:19,b'Sana all moment',b'benjggwp',[],387,ha
11/21/19 3:06,b'@CristinPereyra good morning my dear Cristina https://t.co/zBdyWsMkX9',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 3:05,b'@ms395481  good morning dear Manni https://t.co/tgT4puAJ7W',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 2:57,b'@SaraCh01066507 I never claimed I m a good person good morning Sara https://t.co/zlxy8p9mIp',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 2:56,b'@izha_malik @em_0_o good morning Izha https://t.co/lqdvEGfmsw',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 2:49,b'@LubnaAli_2019 @WildCat_Mahi @Woman_with_fire @Komal__bhatiya @lipa_kapoor @ArtiSin20313637 @RenukaPandit7 @Jyot_shna @nuty_gal @cute_girl_rubi @NiKiTa_BeBo @hottie_shanaya @Lovely35899822 @monadarling_55 @Desi_Hot_Mom @schoudhary1289 @Sujata4492 @1_roli @Jungle_Jalebi @Manikangana @Aapki_Urvashi @Mohini_boss @Seema62123907 good morning Lubna didi https://t.co/5Q711FJFFI',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 2:40,"b""@pokeefe1 Did you want poch to be sacked and our team to be managed by an unknown/back room interim manager till January.  The swiftness with which it was done is worth appreciating.  Now it's time to back Jose.""",b'phuzinspurs',[],1310,Thimphu
11/21/19 2:30,b'Drying out the red chilli on the farmers roof is a common site. #123Travel @ Punakha https://t.co/c2sRD0ijtm',b'123Travelabout',['123Travel'],222,"Buderim, Sunshine Coast"
11/21/19 2:29,b'Nunnery In Punakha. Stunning views from the hillside. One of the most beautiful places. @ Punakha https://t.co/uXcCR7ra4a',b'123Travelabout',[],222,"Buderim, Sunshine Coast"
11/21/19 2:20,b'Seeing groups of #monks walking about is a common sight in #bhutan.  #travel https://t.co/7CchMlxQgr',b'PeakBhutan',"['monks', 'bhutan', 'travel']",29,"Thimphu, Bhutan"
11/21/19 2:02,"b'No more waiver, Bhutan to levy charges on Indian tourists https://t.co/4nxrLA3n2Z via @S_A_Monitor'",b'bhutanredchill',[],151,Thimphu
11/21/19 1:37,b'im easy to get along with but im not easy to get',b'kylastronggg',[],402,ha? 
11/21/19 1:22,"b""im always here to cheer u up when u feel sad, tired &amp; down. always got yo' back \xf0\x9f\x98\x98""",b'kylastronggg',[],402,ha? 
11/21/19 1:02,b'@CristinPereyra good morning my dear Cristina https://t.co/KCVOWtUPZ2',b'SyedSaa1',[],1132,thimphu bhutan
11/21/19 0:52,"b'\xf0\x9f\x98\xba\xe2\x9c\x8f \xe2\x80\x94 yes , 3mryy\xf0\x9f\x92\x95\xf0\x9f\x92\x95 https://t.co/EdQUxHDnRL'",b'yaziia',[],57,ᴴᴬ
11/21/19 0:44,b'@namgayzam Never know.',b'zhonba',[],1610,"Thimphu, Bhutan"
11/21/19 0:33,b'good morning y\xe2\x80\x99all',b'yaziia',[],57,ᴴᴬ
11/21/19 0:19,"b""@janu_1ry Yea it's always the case and the reason is simple. Money guarantees you pleasure. We all crave pleasure however happiness is guaranteed by wealth and wealth is much more than money. It's discipline.""",b'okolikobaje',[],49,HA
11/21/19 0:17,b'I want to meet vybz kartel',b'1nlms',[],923,HA
11/21/19 0:08,b'Some things are best left unsaid',b'1nlms',[],923,HA
11/21/19 0:08,b'@henryshield Interestingly I am beginning to agree with this your line of thought because nothing that anyone has done is affecting their behaviour and attitude to governance in anyway.',b'okolikobaje',[],49,HA
11/21/19 0:05,b'@NigeriaNewsdesk A little violence. People died and you say a little violence.',b'okolikobaje',[],49,HA
11/20/19 23:26,b'Her: Get the strap. Me: https://t.co/j2IbfvjfrW',b'ajhanee09',[],355,Ha
11/20/19 23:11,"b'less expectation,,, less pain'",b'crslyyyyyyyn',[],210,ha
11/20/19 23:07,"b'Over 25 years after William P. Bengen published what he referred to as the SAFEMAX rate in the October 1994 issue of the Journal of Financial Planning, the four percent rule still stands as one of the most widely used rules of thumb https://t.co/5PKeanQNQA https://t.co/53xuZ1vwSW'",b'StratosWealthAG',[],38,Ha
11/20/19 22:51,"b'@Moarmy_Eclipse @Lovecraftna @saraddng And you meant maybe they changed their mind ? Genuinely asking, we are all a bit frustrated so a bit of help understanding your point would be nice cause I think our opinions are very similar'",b'Lovecraftnaa',[],7,ha ha
11/20/19 22:47,"b'@Moarmy_Eclipse @Lovecraftna @saraddng I have literally no idea why we are even fighting cause we almost have the same opinion. And okay I missed the point??? My bad, but again I thought you wanted to know where they said that they wanted to perform lol'",b'Lovecraftnaa',[],7,ha ha
11/20/19 22:35,b'Rock #painting in #bhutan. https://t.co/n0fV9xYtKH',b'PeakBhutan',"['painting', 'bhutan']",29,"Thimphu, Bhutan"
11/20/19 22:04,b'\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa Ciroc shots at midnight BITCH https://t.co/tm5q0vxKW5',b'1nlms',[],923,HA
11/20/19 22:03,b'Fredo is so peng Kmt we would have cute kids',b'1nlms',[],923,HA
11/20/19 22:02,b'Thanks https://t.co/EcwXQiQNZL',b'1nlms',[],923,HA
11/20/19 21:39,b'so many many to say but whatever hahahahaha',b'crslyyyyyyyn',[],210,ha
11/20/19 21:22,"b'""He done wrote a check his ass could not cash"" \xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/PXeFmeFweY'",b'ajhanee09',[],355,Ha
11/20/19 20:59,"b'I would love to see Tom Cruise work with either one of these directors Denis Villeneuve, Damien Chazelle, Rian Johnson, or Edgar Wright https://t.co/IcrxdtFOZs'",b'imkindaretarde1',[],246,Nooooooooooooooooooooooo
11/20/19 20:25,"b'Peace, love, and positivity in my life\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'",b'MenaceMenaceiii',[],152,HA
11/20/19 20:24,b'@EditsFromJason You\xe2\x80\x99re worth billions never forget',b'MenaceMenaceiii',[],152,HA
11/20/19 20:18,b'@suzehanfy I\xe2\x80\x99m still doing my hair fml',b'1nlms',[],923,HA
11/20/19 20:11,b'K Edge Lord https://t.co/EbrqoxcadC',b'imkindaretarde1',[],246,Nooooooooooooooooooooooo
11/20/19 19:34,b'I reached a point in life where ion even care that the toilet seat is cold god damn\xf0\x9f\x98\xa4',b'edden_zen',[],15,Ha
11/20/19 19:25,b'@universaluk I love JULIA ROBERTS',b'limbikani1884',[],32,Ha!!
11/20/19 19:17,b'Savings look a lil good \xf0\x9f\x98\x82 Christmas finna blow it out the water tho',b'ajhanee09',[],355,Ha
11/20/19 19:15,b'@OfficialFPL Any thoughts on my team? https://t.co/NpD5CCP1Ao',b'tasheduba',[],10,Thimphu
11/20/19 18:33,b'@BiggBoss @sidharth_shukla @justvoot @Vivo_India @BeingSalmanKhan Support for @sidharth_shukla',b'Peday9',[],0,"Thimphu,Bhutan "
11/20/19 18:07,b'@_chels97 @leeleahtya What he do',b'ajhanee09',[],355,Ha
11/20/19 17:42,b'fuck money get money!',b'zahoryx',[],708,
11/20/19 17:12,b'@Anele One thing I miss abt ur show Real talk is that u asked questions that no one asks or is afraid to ask..',b'Sallymathole',[],198,Pbh
